      4.7786139        4.444000          142.03            0.16         0.00000           76.97           1.002           0.000           0.000          25.759           0.000           1.653          10.302           0.000           0.000           0.000           3.651           0.000           0.000           0.000           0.015          16.318          94.421
      4.7786139        4.451000          138.93            0.11         0.00000           76.35           1.011           0.000           0.000          25.735           0.000           1.653          10.302           0.000           0.000           0.000           3.646           0.000           0.000           0.000           0.018          16.185          91.874
      4.7786139        4.458000          135.81            0.07         0.00000           75.71           2.238           0.000           0.000          25.711           0.000           1.653          10.302           0.000           0.000           0.000           3.642           0.000           0.000           0.000           0.021          16.046          89.302
      4.7786139        4.465000          132.67            0.04         0.00000           75.02           3.586           0.000           0.000          25.689           0.000           1.653          10.302           0.000           0.000           0.000           3.635           0.000           0.000           0.000           0.024          15.898          86.717
      4.7786139        4.472000          129.52            0.02         0.00000           74.30           2.139           0.000           0.000          25.667           0.000           1.653          10.302           0.000           0.000           0.000           3.630           0.000           0.000           0.000           0.028          15.744          84.106
      4.7786139        4.479000          126.36            0.01         0.00000           73.33           9.944           0.000           0.000          25.649           0.000           1.653          10.302           0.000           0.000           0.000           3.618           0.000           0.000           0.000           0.033          15.533          81.541
      4.7786139        4.486000          123.18            0.00         0.00000           72.68           1.053           0.000           0.000          25.627           0.000           1.653          10.302           0.000           0.000           0.000           3.616           0.000           0.000           0.000           0.037          15.394          78.858
      4.7786139        4.493000          120.00            0.00         0.00000           71.63           1.133           0.000           0.000          25.610           0.000           1.653          10.302           0.000           0.000           0.000           3.603           0.000           0.000           0.000           0.044          15.167          76.263
      4.7786139        4.500000          116.80            0.01         0.00000           70.69           2.090           0.000           0.000          25.593           0.000           1.653          10.302           0.000           0.000           0.000           3.592           0.000           0.000           0.000           0.051          14.966          73.620
      4.7786139        4.507000          113.60            0.03         0.00000           69.74           9.998           0.000           0.000          25.575           0.000           1.653          10.302           0.000           0.000           0.000           3.586           0.000           0.000           0.000           0.058          14.759          70.948
      4.7786139        4.514000          110.40            0.06         0.00000           68.64           4.388           0.000           0.000          25.559           0.000           1.653          10.302           0.000           0.000           0.000           3.576           0.000           0.000           0.000           0.067          14.522          68.298
      4.7786139        4.521000          107.19            0.09             nan           67.54           1.484           0.000           0.000          25.545           0.000           1.653          10.302           0.000           0.000           0.000           3.563           0.000           0.000           0.000           0.077          14.283          65.642
      4.7786139        4.528000          103.99            0.13         0.00000           66.48           1.729           0.000           0.000          25.532           0.000           1.653          10.302           0.000           0.000           0.000           3.549           0.000           0.000           0.000           0.087          14.054          62.964
      4.7786139        4.535000          100.78            0.17         0.00000           65.03           8.439           0.000           0.000          25.519           0.000           1.653          10.302           0.000           0.000           0.000           3.535           0.000           0.000           0.000           0.102          13.741          60.356
      4.7786139        4.542000           97.58            0.22             nan           63.76           9.940           0.000           0.000          25.507           0.000           1.653          10.302           0.000           0.000           0.000           3.524           0.000           0.000           0.000           0.117          13.465          57.699
      4.7786139        4.549000           94.39            0.28         0.00000           62.36           9.993           0.000           0.000          25.497           0.000           1.653          10.302           0.000           0.000           0.000           3.507           0.000           0.000           0.000           0.134          13.162          55.073
      4.7786139        4.556000           91.21            0.34         0.00000           60.96           1.443           0.000           0.000          25.490           0.000           1.653          10.302           0.000           0.000           0.000           3.484           0.000           0.000           0.000           0.153          12.855          52.465
      4.7786139        4.563000           88.04            0.40         0.00000           59.64           1.580           0.000           0.000          25.479           0.000           1.653          10.302           0.000           0.000           0.000           3.471           0.000           0.000           0.000           0.173          12.569          49.814
      4.7786139        4.570000           84.88            0.47         0.00000           58.02           5.901           0.000           0.000          25.474           0.000           1.653          10.302           0.000           0.000           0.000           3.448           0.000           0.000           0.000           0.198          12.216          47.254
      4.7786139        4.577000           81.75            0.54         0.00000           56.40           4.627           0.000           0.000          25.468           0.000           1.653          10.302           0.000           0.000           0.000           3.428           0.000           0.000           0.000           0.226          11.861          44.695
      4.7786139        4.584000           78.64            0.61         0.00000           54.90           2.672           0.000           0.000          25.463           0.000           1.653          10.302           0.000           0.000           0.000           3.406           0.000           0.000           0.000           0.253          11.534          42.128
      4.7786139        4.591000           75.56            0.69         0.00000           53.12           7.856           0.000           0.000          25.460           0.000           1.653          10.302           0.000           0.000           0.000           3.380           0.000           0.000           0.000           0.289          11.143          39.643
      4.7786139        4.598000           72.51            0.77         0.00000           51.45           9.736           0.000           0.000          25.457           0.000           1.653          10.302           0.000           0.000           0.000           3.359           0.000           0.000           0.000           0.325          10.776          37.147
      4.7786139        4.605000           69.50            0.84         0.00000           49.69           9.655           0.000           0.000          25.456           0.000           1.653          10.302           0.000           0.000           0.000           3.330           0.000           0.000           0.000           0.366          10.389          34.709
      4.7786139        4.612000           66.53            0.92         0.00000           47.94           1.699           0.000           0.000          25.456           0.000           1.653          10.302           0.000           0.000           0.000           3.301           0.000           0.000           0.000           0.411          10.003          32.300
      4.7786139        4.619000           63.60            1.00         0.00000           46.07           3.323           0.000           0.000          25.457           0.000           1.653          10.302           0.000           0.000           0.000           3.274           0.000           0.000           0.000           0.462           9.590          29.947
      4.7786139        4.626000           60.73            1.08         0.00000           44.24           1.233           0.000           0.000          25.460           0.000           1.653          10.302           0.000           0.000           0.000           3.243           0.000           0.000           0.000           0.517           9.183          27.636
      4.7786139        4.633000           57.92            1.16             nan           42.37           8.342           0.000           0.000          25.464           0.000           1.653          10.302           0.000           0.000           0.000           3.211           0.000           0.000           0.000           0.577           8.767          25.380
      4.7786139        4.640000           55.17            1.24         0.00000           40.45           1.088           0.000           0.000          25.469           0.000           1.653          10.302           0.000           0.000           0.000           3.176           0.000           0.000           0.000           0.645           8.339          23.191
      4.7786139        4.647000           52.49            1.32         0.00000           38.65           1.719           0.000           0.000          25.475           0.000           1.653          10.302           0.000           0.000           0.000           3.141           0.000           0.000           0.000           0.713           7.935          21.037
      4.7786139        4.654000           49.88            1.39         0.00000           36.67           1.648           0.000           0.000          25.482           0.000           1.653          10.302           0.000           0.000           0.000           3.106           0.000           0.000           0.000           0.795           7.491          18.981
      4.7786139        4.661000           47.36            1.47             nan           34.76           1.003           0.000           0.000          25.494           0.000           1.653          10.302           0.000           0.000           0.000           3.060           0.000           0.000           0.000           0.882           7.058          17.004
      4.7786139        4.668000           44.37            1.54         0.00000           33.04           9.973           0.000           0.000          25.274           0.000           1.653          10.302           0.000           0.000           0.000           3.680           0.000           0.000           0.000           0.965           6.667          14.048
      4.7786139        4.675000           41.60            1.60         0.00000           31.56           4.441           0.000           0.000          25.502           0.000           1.653          10.302           0.000           0.000           0.000           3.016           0.000           0.000           0.000           1.044           6.330          13.106
      4.7786139        4.682000           39.45            1.69         0.00000           28.02           2.155           0.000           0.000          25.560           0.000           1.653          10.302           0.000           0.000           0.000           2.855           0.000           0.000           0.000           1.256           5.516          11.829
      4.7786139        4.689000           37.44            1.75         0.00000           26.37           1.017           0.000           0.000          25.573           0.000           1.653          10.302           0.000           0.000           0.000           2.815           0.000           0.000           0.000           1.367           5.133          10.139
      4.7786139        4.696000           35.55            1.81         0.00000           24.61           1.040           0.000           0.000          25.587           0.000           1.653          10.302           0.000           0.000           0.000           2.774           0.000           0.000           0.000           1.497           4.722           8.574
      4.7786139        4.703000           33.77            1.86         0.00000           23.10           2.874           0.000           0.000          25.603           0.000           1.653          10.302           0.000           0.000           0.000           2.733           0.000           0.000           0.000           1.620           4.366           7.085
      4.7786139        4.710000           32.13            1.91         0.00000           21.43           5.389           0.000           0.000          25.621           0.000           1.653          10.302           0.000           0.000           0.000           2.684           0.000           0.000           0.000           1.768           3.971           5.751
      4.7786139        4.717000           30.63            1.95         0.00000           19.86           2.883           0.000           0.000          25.641           0.000           1.653          10.302           0.000           0.000           0.000           2.638           0.000           0.000           0.000           1.922           3.593           4.530
      4.7786139        4.724000           29.27            1.99         0.00000           18.39           1.387           0.000           0.000          25.663           0.000           1.653          10.302           0.000           0.000           0.000           2.585           0.000           0.000           0.000           2.083           3.235           3.438
      4.7786139        4.731000           28.07            2.02         0.00000           16.96           1.146           0.000           0.000          25.687           0.000           1.653          10.302           0.000           0.000           0.000           2.532           0.000           0.000           0.000           2.256           2.884           2.486
      4.7786139        4.738000           27.05            2.05         0.00000           15.63           1.499           0.000           0.000          25.711           0.000           1.653          10.302           0.000           0.000           0.000           2.478           0.000           0.000           0.000           2.438           2.549           1.674
      4.7786139        4.745000           26.19            2.07         0.00000           14.36           9.998           0.000           0.000          25.740           0.000           1.653          10.302           0.000           0.000           0.000           2.419           0.000           0.000           0.000           2.634           2.226           1.018
      4.7786139        4.752000           25.53            2.08         0.00000           13.18           5.261           0.000           0.000          25.767           0.000           1.653          10.302           0.000           0.000           0.000           2.363           0.000           0.000           0.000           2.841           1.918           0.516
      4.7786139        4.759000           25.06            2.09         0.00000           12.10           9.988           0.000           0.000          25.798           0.000           1.653          10.302           0.000           0.000           0.000           2.302           0.000           0.000           0.000           3.059           1.629           0.180
      4.7786139        4.766000           24.80            2.09         0.00000           11.14           4.670           0.000           0.000          25.831           0.000           1.653          10.302           0.000           0.000           0.000           2.239           0.000           0.000           0.000           3.286           1.362           0.016
      4.7786139        4.773000           24.76            2.09         0.00001           10.29           1.365           0.000           0.000          25.869           0.000           1.653          10.302           0.000           0.000           0.000           2.170           0.000           0.000           0.000           3.525           1.116           0.030
      4.7786139        4.780000           24.94            2.08         0.00000            9.55           4.380           0.000           0.000          25.905           0.000           1.653          10.302           0.000           0.000           0.000           2.107           0.000           0.000           0.000           3.778           0.889           0.231
      4.7786139        4.787000           25.36            2.06         0.00000            8.94           1.621           0.000           0.000          25.945           0.000           1.653          10.302           0.000           0.000           0.000           2.036           0.000           0.000           0.000           4.036           0.690           0.624
      4.7786139        4.794000           26.03            2.04         0.00000            8.44           2.763           0.000           0.000          25.986           0.000           1.653          10.302           0.000           0.000           0.000           1.969           0.000           0.000           0.000           4.321           0.506           1.213
      4.7786139        4.801000           26.95            2.01         0.00000            8.09           9.894           0.000           0.000          26.031           0.000           1.653          10.302           0.000           0.000           0.000           1.896           0.000           0.000           0.000           4.606           0.355           2.010
      4.7786139        4.808000           28.14            1.97             nan            7.87           1.502           0.000           0.000          26.079           0.000           1.653          10.302           0.000           0.000           0.000           1.820           0.000           0.000           0.000           4.896           0.232           3.020
      4.7786139        4.815000           29.61            1.93         0.00000            7.79           1.177           0.000           0.000          26.112           0.000           1.653          10.302           0.000           0.000           0.000           1.775           0.000           0.000           0.000           5.213           0.129           4.289
      4.7786139        4.822000           31.39            1.91             nan            7.95           1.934           0.000           0.000          26.117           0.000           1.653          10.302           0.000           0.000           0.000           1.786           0.000           0.000           0.000           5.701           0.033           5.776
      4.7786139        4.829000           33.50            1.87         0.00002            8.33           1.074           0.000           0.000          26.120           0.000           1.653          10.302           0.000           0.000           0.000           1.804           0.000           0.000           0.000           6.122           0.001           7.611
      4.7786139        4.836000           35.96            1.79         0.00000            8.57           8.115           0.000           0.000          26.116           0.000           1.653          10.302           0.000           0.000           0.000           1.831           0.000           0.000           0.000           6.312           0.001          10.027
      4.7786139        4.843000           38.79            1.73         0.00000            9.16           9.962           0.000           0.000          26.118           0.000           1.653          10.302           0.000           0.000           0.000           1.853           0.000           0.000           0.000           6.689           0.026          12.578
      4.7786139        4.850000           41.97            1.71         0.00000           10.69           3.775           0.000           0.000          26.127           0.000           1.653          10.302           0.000           0.000           0.000           1.861           0.000           0.000           0.000           7.418           0.158          15.003
      4.7786139        4.857000           45.12            1.55         0.00000            9.97           4.548           0.000           0.000          26.674           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.219           0.000           0.000           7.103           0.089          15.463
      4.7786139        4.864000           48.65            1.47         0.00002           10.87           1.142           0.000           0.000          26.690           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.224           0.000           0.000           7.490           0.178          18.602
      4.7786139        4.871000           52.55            1.40         0.00002           12.01           4.887           0.000           0.000          26.706           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.230           0.000           0.000           7.913           0.307          22.040
      4.7786139        4.878000           56.83            1.32         0.00000           13.28           4.568           0.000           0.000          26.722           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.236           0.000           0.000           8.337           0.466          25.854
      4.7786139        4.885000           61.49            1.24         0.00010           14.64           1.126           0.000           0.000          26.759           0.000           1.654          10.302           0.000           0.000           0.000           0.000           1.249           0.000           0.000           8.747           0.647          29.852
      4.7786139        4.892000           66.59            1.15         0.00007           16.26           2.623           0.000           0.000          26.772           0.000           1.653          10.302           0.000           0.000           0.000           0.000           1.254           0.000           0.000           9.195           0.873          34.411
      4.7786139        4.899000           71.83            1.05         0.00029           17.10           1.990           0.000           0.000          26.993           0.000           1.656          10.302           0.000           0.000           0.000           0.000           1.332           0.000           0.000           9.416           0.996          37.426
      4.7786139        4.906000           77.28            0.92         0.00097           16.82           1.000           0.000           0.000          27.351           0.000           1.764          10.302           0.000           0.000           0.000           2.764           1.395           0.000           0.000           9.334           0.956          38.217
      4.7786139        4.913000           82.96            0.82         0.00108           17.96           1.000           0.000           0.000          27.515           0.000           1.788          10.302           0.000           0.000           0.000           3.137           1.442           0.000           0.000           9.621           1.123          41.644
      4.7786139        4.920000           88.94            0.73         0.00113           19.05           1.000           0.000           0.000          27.642           0.000           1.799          10.302           0.000           0.000           0.000           3.237           1.483           0.000           0.000           9.885           1.286          45.892
      4.7786139        4.927000           95.20            0.64         0.00121           20.17           1.000           0.000           0.000          27.787           0.000           1.817          10.302           0.000           0.000           0.000           3.481           1.528           0.000           0.000          10.146           1.456          50.053
      4.7786139        4.934000          101.75            0.55         0.00128           21.30           1.000           0.000           0.000          27.930           0.000           1.833          10.302           0.000           0.000           0.000           3.662           1.573           0.000           0.000          10.401           1.630          54.489
      4.7786139        4.941000          108.57            0.46         0.00138           22.24           1.000           0.000           0.000          28.099           0.000           1.857          10.302           0.000           0.000           0.000           4.055           1.623           0.000           0.000          10.605           1.776          58.697
      4.7786139        4.948000          115.68            0.38         0.00146           23.38           1.000           0.000           0.000          28.265           0.000           1.879          10.302           0.000           0.000           0.000           4.372           1.673           0.000           0.000          10.847           1.956          63.098
      4.7786139        4.955000          123.04            0.30         0.00155           24.19           1.000           0.000           0.000          28.433           0.000           1.902          10.302           0.000           0.000           0.000           4.731           1.724           0.000           0.000          11.014           2.085          67.730
      4.7786139        4.962000          130.68            0.24         0.00162           25.47           1.000           0.000           0.000          28.596           0.000           1.921          10.302           0.000           0.000           0.000           4.958           1.775           0.000           0.000          11.274           2.289          72.520
      4.7786139        4.969000          138.56            0.17         0.00171           26.41           1.000           0.000           0.000          28.773           0.000           1.946          10.302           0.000           0.000           0.000           5.331           1.828           0.000           0.000          11.458           2.440          77.271
      4.7786139        4.976000          146.69            0.12         0.00180           27.26           1.000           0.000           0.000          28.956           0.000           1.973          10.302           0.000           0.000           0.000           5.771           1.883           0.000           0.000          11.621           2.579          82.037
      4.7786139        4.983000          155.07            0.07         0.00187           28.17           1.000           0.000           0.000          29.132           0.000           1.996          10.302           0.000           0.000           0.000           6.095           1.937           0.000           0.000          11.793           2.727          87.121
      4.7786139        4.990000          163.67            0.04         0.00198           28.75           1.000           0.000           0.000          29.342           0.000           2.032          10.302           0.000           0.000           0.000           6.717           1.998           0.000           0.000          11.900           2.824          91.565
      4.7786139        4.997000          172.49            0.02         0.00205           29.58           1.000           0.000           0.000          29.522           0.000           2.055          10.302           0.000           0.000           0.000           6.997           2.054           0.000           0.000          12.052           2.961          96.894
      4.7786139        5.004000          181.53            0.00         0.00213           30.41           1.000           0.000           0.000          29.703           0.000           2.078          10.302           0.000           0.000           0.000           7.263           2.111           0.000           0.000          12.202           3.098         102.325
      4.7786139        5.011000          190.78            0.00         0.00220           31.22           1.000           0.000           0.000          29.887           0.000           2.101          10.302           0.000           0.000           0.000           7.515           2.168           0.000           0.000          12.346           3.233         107.854
      4.7786139        5.018000          200.30            0.01         0.00225           31.52           1.000           0.000           0.000          30.148           0.000           2.116          10.302           0.000           0.000           0.000           7.212           2.257           0.000           0.000          12.395           3.284         112.455
      4.7786139        5.025000          210.92            0.03         0.00237           32.33           1.000           0.000           0.000          30.332           0.000           2.165          10.302           0.000           0.000           0.000           8.315           2.302           0.000           0.000          12.535           3.420         117.355
      4.7786139        5.032000          220.79            0.07         0.00244           33.25           1.000           0.000           0.000          30.511           0.000           2.184          10.302           0.000           0.000           0.000           8.432           2.359           0.000           0.000          12.696           3.575         123.385
      4.7786139        5.039000          230.78            0.12         0.00255           33.02           1.000           0.000           0.000          30.750           0.000           2.232          10.302           0.000           0.000           0.000           9.267           2.425           0.000           0.000          12.645           3.539         127.716
      4.7786139        5.046000          240.95            0.18         0.00263           33.40           1.000           0.000           0.000          30.960           0.000           2.265          10.302           0.000           0.000           0.000           9.705           2.487           0.000           0.000          12.706           3.605         132.974
      4.7786139        5.053000          251.27            0.26         0.00276           33.16           1.000           0.000           0.000          31.216           0.000           2.325          10.302           0.000           0.000           0.000          10.823           2.555           0.000           0.000          12.653           3.568         136.590
      4.7792079        4.360000          184.39            1.46         0.00000           84.08           9.751           0.000           0.000          26.126           0.000           1.653          10.302           0.000           0.000           0.000           3.559           0.000           0.000           0.000           0.000          17.843         128.489
      4.7792079        4.367000          181.51            1.28         0.00000           84.12           1.865           0.000           0.000          26.089           0.000           1.653          10.302           0.000           0.000           0.000           3.563           0.000           0.000           0.000           0.000          17.850         126.172
      4.7792079        4.374000          178.61            1.11         0.00000           84.09           1.006           0.000           0.000          26.053           0.000           1.653          10.302           0.000           0.000           0.000           3.566           0.000           0.000           0.000           0.000          17.845         123.834
      4.7792079        4.381000          175.68            0.96         0.00000           84.04           1.653           0.000           0.000          26.018           0.000           1.653          10.302           0.000           0.000           0.000           3.569           0.000           0.000           0.000           0.000          17.833         121.465
      4.7792079        4.388000          172.74            0.82         0.00000           83.83           1.029           0.000           0.000          25.983           0.000           1.653          10.302           0.000           0.000           0.000           3.577           0.000           0.000           0.000           0.000          17.788         119.085
      4.7792079        4.395000          169.77            0.69             nan           83.77           5.613           0.000           0.000          25.952           0.000           1.653          10.302           0.000           0.000           0.000           3.573           0.000           0.000           0.000           0.000          17.776         116.661
      4.7792079        4.402000          166.78            0.57         0.00000           83.58           3.073           0.000           0.000          25.920           0.000           1.653          10.302           0.000           0.000           0.000           3.574           0.000           0.000           0.000           0.001          17.735         114.219
      4.7792079        4.409000          163.77            0.46         0.00000           83.26           9.961           0.000           0.000          25.890           0.000           1.653          10.302           0.000           0.000           0.000           3.573           0.000           0.000           0.000           0.001          17.667         111.775
      4.7792079        4.416000          160.74            0.37         0.00000           83.19           8.061           0.000           0.000          25.858           0.000           1.653          10.302           0.000           0.000           0.000           3.577           0.000           0.000           0.000           0.001          17.651         109.234
      4.7792079        4.423000          157.68            0.29         0.00000           82.71           9.796           0.000           0.000          25.830           0.000           1.653          10.302           0.000           0.000           0.000           3.576           0.000           0.000           0.000           0.001          17.549         106.753
      4.7792079        4.430000          154.60            0.22         0.00000           82.30           5.958           0.000           0.000          25.800           0.000           1.653          10.302           0.000           0.000           0.000           3.580           0.000           0.000           0.000           0.002          17.460         104.212
      4.7792079        4.437000          151.51            0.16         0.00000           81.82           1.032           0.000           0.000          25.776           0.000           1.653          10.302           0.000           0.000           0.000           3.572           0.000           0.000           0.000           0.002          17.358         101.680
      4.7792079        4.444000          148.39            0.11         0.00000           81.33           1.235           0.000           0.000          25.749           0.000           1.653          10.302           0.000           0.000           0.000           3.571           0.000           0.000           0.000           0.003          17.253          99.101
      4.7792079        4.451000          145.25            0.07         0.00000           80.86           1.532           0.000           0.000          25.724           0.000           1.653          10.302           0.000           0.000           0.000           3.567           0.000           0.000           0.000           0.004          17.152          96.491
      4.7792079        4.458000          142.10            0.04         0.00000           80.25           1.548           0.000           0.000          25.701           0.000           1.653          10.302           0.000           0.000           0.000           3.562           0.000           0.000           0.000           0.005          17.021          93.882
      4.7792079        4.465000          138.92            0.02         0.00000           79.60           9.850           0.000           0.000          25.678           0.000           1.653          10.302           0.000           0.000           0.000           3.560           0.000           0.000           0.000           0.007          16.882          91.246
      4.7792079        4.472000          135.73            0.00         0.00000           78.86           1.041           0.000           0.000          25.655           0.000           1.653          10.302           0.000           0.000           0.000           3.557           0.000           0.000           0.000           0.009          16.722          88.599
      4.7792079        4.479000          132.53            0.00         0.00000           78.10           4.213           0.000           0.000          25.635           0.000           1.653          10.302           0.000           0.000           0.000           3.549           0.000           0.000           0.000           0.011          16.559          85.940
      4.7792079        4.486000          129.30            0.00         0.00000           77.23           2.964           0.000           0.000          25.615           0.000           1.653          10.302           0.000           0.000           0.000           3.542           0.000           0.000           0.000           0.014          16.373          83.272
      4.7792079        4.493000          126.07            0.02         0.00000           76.52           2.027           0.000           0.000          25.596           0.000           1.653          10.302           0.000           0.000           0.000           3.535           0.000           0.000           0.000           0.017          16.221          80.547
      4.7792079        4.500000          122.82            0.04         0.00000           75.46           1.363           0.000           0.000          25.578           0.000           1.653          10.302           0.000           0.000           0.000           3.528           0.000           0.000           0.000           0.022          15.992          77.871
      4.7792079        4.507000          119.57            0.07         0.00000           74.47           1.035           0.000           0.000          25.561           0.000           1.653          10.302           0.000           0.000           0.000           3.518           0.000           0.000           0.000           0.027          15.780          75.164
      4.7792079        4.514000          116.30            0.10         0.00000           73.40           1.062           0.000           0.000          25.545           0.000           1.653          10.302           0.000           0.000           0.000           3.508           0.000           0.000           0.000           0.032          15.549          72.452
      4.7792079        4.521000          113.03            0.15         0.00000           72.22           2.651           0.000           0.000          25.529           0.000           1.653          10.302           0.000           0.000           0.000           3.502           0.000           0.000           0.000           0.040          15.294          69.736
      4.7792079        4.528000          109.75            0.20         0.00000           71.07           1.210           0.000           0.000          25.516           0.000           1.653          10.302           0.000           0.000           0.000           3.486           0.000           0.000           0.000           0.048          15.047          67.020
      4.7792079        4.535000          106.48            0.25         0.00000           69.86           2.693           0.000           0.000          25.504           0.000           1.653          10.302           0.000           0.000           0.000           3.473           0.000           0.000           0.000           0.057          14.785          64.296
      4.7792079        4.542000          103.20            0.31         0.00000           68.52           1.164           0.000           0.000          25.492           0.000           1.653          10.302           0.000           0.000           0.000           3.459           0.000           0.000           0.000           0.068          14.496          61.587
      4.7792079        4.549000           99.93            0.38         0.00000           67.14           2.789           0.000           0.000          25.481           0.000           1.653          10.302           0.000           0.000           0.000           3.444           0.000           0.000           0.000           0.080          14.198          58.880
      4.7792079        4.556000           96.66            0.45         0.00000           65.75           9.764           0.000           0.000          25.472           0.000           1.653          10.302           0.000           0.000           0.000           3.429           0.000           0.000           0.000           0.094          13.897          56.172
      4.7792079        4.563000           93.40            0.52         0.00000           64.16           1.120           0.000           0.000          25.463           0.000           1.653          10.302           0.000           0.000           0.000           3.411           0.000           0.000           0.000           0.112          13.552          53.506
      4.7792079        4.570000           90.15            0.60         0.00000           62.59           1.023           0.000           0.000          25.455           0.000           1.653          10.302           0.000           0.000           0.000           3.395           0.000           0.000           0.000           0.131          13.211          50.835
      4.7792079        4.577000           86.92            0.68         0.00000           61.02           4.094           0.000           0.000          25.451           0.000           1.653          10.302           0.000           0.000           0.000           3.371           0.000           0.000           0.000           0.152          12.870          48.183
      4.7792079        4.584000           83.70            0.76         0.00000           59.31           1.060           0.000           0.000          25.444           0.000           1.653          10.302           0.000           0.000           0.000           3.354           0.000           0.000           0.000           0.177          12.497          45.554
      4.7792079        4.591000           80.51            0.85         0.00000           57.60           4.011           0.000           0.000          25.440           0.000           1.653          10.302           0.000           0.000           0.000           3.332           0.000           0.000           0.000           0.205          12.124          42.948
      4.7792079        4.598000           77.35            0.94         0.00000           55.78           1.055           0.000           0.000          25.437           0.000           1.653          10.302           0.000           0.000           0.000           3.308           0.000           0.000           0.000           0.237          11.726          40.384
