      4.7625743        4.983000          275.13            4.36         0.00279           28.61           1.000           0.000           0.000          31.464           0.000           2.315          10.302           0.000           0.000           0.000          14.263           2.803           0.000           0.000          11.787           2.826         148.885
      4.7625743        4.990000          284.05            4.58         0.00282           28.64           1.000           0.000           0.000          31.616           0.000           2.324          10.302           0.000           0.000           0.000          14.015           2.854           0.000           0.000          11.787           2.833         154.533
      4.7625743        4.997000          292.98            4.81         0.00294           28.84           1.000           0.000           0.000          31.836           0.000           2.384          10.302           0.000           0.000           0.000          15.484           2.908           0.000           0.000          11.818           2.867         156.676
      4.7625743        5.004000          302.08            5.05         0.00299           29.12           1.000           0.000           0.000          32.004           0.000           2.403          10.302           0.000           0.000           0.000          15.571           2.959           0.000           0.000          11.865           2.915         161.610
      4.7625743        5.011000          311.26            5.30         0.00307           29.20           1.000           0.000           0.000          32.196           0.000           2.440          10.302           0.000           0.000           0.000          16.196           3.012           0.000           0.000          11.872           2.929         165.446
      4.7625743        5.018000          320.52            5.57         0.00317           28.98           1.000           0.000           0.000          32.416           0.000           2.494          10.302           0.000           0.000           0.000          17.349           3.069           0.000           0.000          11.823           2.896         168.044
      4.7625743        5.025000          329.90            5.83         0.00321           29.39           1.000           0.000           0.000          32.573           0.000           2.505          10.302           0.000           0.000           0.000          17.110           3.118           0.000           0.000          11.895           2.965         173.726
      4.7625743        5.032000          339.33            6.12         0.00330           29.35           1.000           0.000           0.000          32.782           0.000           2.551          10.302           0.000           0.000           0.000          17.939           3.173           0.000           0.000          11.879           2.960         176.931
      4.7625743        5.039000          348.86            6.42         0.00339           29.14           1.000           0.000           0.000          32.994           0.000           2.601          10.302           0.000           0.000           0.000          18.844           3.228           0.000           0.000          11.832           2.928         180.027
      4.7625743        5.046000          358.46            6.74         0.00346           29.09           1.000           0.000           0.000          33.194           0.000           2.640          10.302           0.000           0.000           0.000          19.415           3.282           0.000           0.000          11.815           2.923         183.817
      4.7625743        5.053000          368.17            7.07         0.00357           28.69           1.000           0.000           0.000          33.432           0.000           2.710          10.302           0.000           0.000           0.000          20.873           3.340           0.000           0.000          11.730           2.859         185.525
      4.7631683        4.360000           70.36            8.94         0.00000           23.18           1.386           0.000           0.000          26.587           0.000           1.653          10.302           0.000           0.000           0.000           5.763           0.000           0.000           0.000           1.628           4.383          29.522
      4.7631683        4.367000           68.32            8.57         0.00000           22.81           3.740           0.000           0.000          26.558           0.000           1.653          10.302           0.000           0.000           0.000           5.735           0.000           0.000           0.000           1.659           4.294          28.132
      4.7631683        4.374000           66.30            8.21         0.00000           22.23           2.731           0.000           0.000          26.528           0.000           1.653          10.302           0.000           0.000           0.000           5.715           0.000           0.000           0.000           1.710           4.158          26.780
      4.7631683        4.381000           64.31            7.86         0.00000           21.94           3.414           0.000           0.000          26.503           0.000           1.653          10.302           0.000           0.000           0.000           5.675           0.000           0.000           0.000           1.736           4.088          25.411
      4.7631683        4.388000           62.35            7.53         0.00000           21.50           1.553           0.000           0.000          26.476           0.000           1.653          10.302           0.000           0.000           0.000           5.651           0.000           0.000           0.000           1.776           3.983          24.063
      4.7631683        4.395000           60.43            7.21         0.00000           21.05           2.504           0.000           0.000          26.450           0.000           1.653          10.302           0.000           0.000           0.000           5.625           0.000           0.000           0.000           1.819           3.876          22.732
      4.7631683        4.402000           58.53            6.89         0.00000           20.60           2.128           0.000           0.000          26.428           0.000           1.653          10.302           0.000           0.000           0.000           5.586           0.000           0.000           0.000           1.863           3.767          21.434
      4.7631683        4.409000           56.67            6.59         0.00000           20.20           6.658           0.000           0.000          26.404           0.000           1.653          10.302           0.000           0.000           0.000           5.557           0.000           0.000           0.000           1.902           3.671          20.131
      4.7631683        4.416000           54.85            6.30         0.00000           19.72           5.664           0.000           0.000          26.381           0.000           1.653          10.302           0.000           0.000           0.000           5.529           0.000           0.000           0.000           1.952           3.555          18.860
      4.7631683        4.423000           53.06            6.02         0.00000           19.23           6.441           0.000           0.000          26.363           0.000           1.653          10.302           0.000           0.000           0.000           5.487           0.000           0.000           0.000           2.004           3.436          17.629
      4.7631683        4.430000           51.31            5.76         0.00000           18.77           2.304           0.000           0.000          26.344           0.000           1.653          10.302           0.000           0.000           0.000           5.449           0.000           0.000           0.000           2.054           3.325          16.408
      4.7631683        4.437000           49.61            5.50         0.00000           18.28           1.027           0.000           0.000          26.324           0.000           1.653          10.302           0.000           0.000           0.000           5.417           0.000           0.000           0.000           2.110           3.204          15.212
      4.7631683        4.444000           47.94            5.25         0.00000           17.87           3.789           0.000           0.000          26.308           0.000           1.653          10.302           0.000           0.000           0.000           5.374           0.000           0.000           0.000           2.158           3.104          14.039
      4.7631683        4.451000           46.32            5.01         0.00000           17.39           3.095           0.000           0.000          26.292           0.000           1.653          10.302           0.000           0.000           0.000           5.336           0.000           0.000           0.000           2.216           2.986          12.901
      4.7631683        4.458000           44.75            4.78         0.00000           16.91           2.151           0.000           0.000          26.277           0.000           1.653          10.302           0.000           0.000           0.000           5.297           0.000           0.000           0.000           2.277           2.868          11.797
      4.7631683        4.465000           43.22            4.56         0.00000           16.44           2.336           0.000           0.000          26.263           0.000           1.653          10.302           0.000           0.000           0.000           5.256           0.000           0.000           0.000           2.339           2.749          10.725
      4.7631683        4.472000           41.75            4.36         0.00000           16.04           1.772           0.000           0.000          26.251           0.000           1.653          10.302           0.000           0.000           0.000           5.212           0.000           0.000           0.000           2.394           2.648           9.680
      4.7631683        4.479000           40.33            4.15         0.00000           15.44           5.549           0.000           0.000          26.240           0.000           1.653          10.302           0.000           0.000           0.000           5.169           0.000           0.000           0.000           2.480           2.497           8.703
      4.7631683        4.486000           38.97            3.96         0.00000           15.02           3.973           0.000           0.000          26.232           0.000           1.653          10.302           0.000           0.000           0.000           5.116           0.000           0.000           0.000           2.543           2.391           7.746
      4.7631683        4.493000           36.73            3.82         0.00000           15.95           9.877           0.000           0.000          26.146           0.000           1.653          10.302           0.000           0.000           0.000           5.341           0.000           0.000           0.000           2.403           2.627           6.400
      4.7631683        4.500000           35.44            3.59         0.00000           13.70           1.579           0.000           0.000          26.250           0.000           1.653          10.302           0.000           0.000           0.000           4.904           0.000           0.000           0.000           2.761           2.050           6.124
      4.7631683        4.507000           34.35            3.42         0.00000           13.27           1.809           0.000           0.000          26.241           0.000           1.653          10.302           0.000           0.000           0.000           4.861           0.000           0.000           0.000           2.839           1.937           5.287
      4.7631683        4.514000           33.31            3.26         0.00000           12.87           8.413           0.000           0.000          26.235           0.000           1.653          10.302           0.000           0.000           0.000           4.815           0.000           0.000           0.000           2.914           1.832           4.499
      4.7631683        4.521000           32.34            3.11         0.00000           12.43           7.633           0.000           0.000          26.227           0.000           1.653          10.302           0.000           0.000           0.000           4.774           0.000           0.000           0.000           3.004           1.713           3.767
      4.7631683        4.528000           31.44            2.97         0.00000           12.10           1.745           0.000           0.000          26.224           0.000           1.653          10.302           0.000           0.000           0.000           4.722           0.000           0.000           0.000           3.074           1.624           3.083
      4.7631683        4.535000           30.62            2.83             nan           11.67           2.602           0.000           0.000          26.222           0.000           1.653          10.302           0.000           0.000           0.000           4.670           0.000           0.000           0.000           3.171           1.506           2.472
      4.7631683        4.542000           29.86            2.70         0.00000           11.29           1.036           0.000           0.000          26.220           0.000           1.653          10.302           0.000           0.000           0.000           4.619           0.000           0.000           0.000           3.263           1.400           1.916
      4.7631683        4.549000           29.19            2.58         0.00000           10.92          10.000           0.000           0.000          26.221           0.000           1.653          10.302           0.000           0.000           0.000           4.563           0.000           0.000           0.000           3.358           1.295           1.426
      4.7631683        4.556000           28.60            2.46         0.00000           10.56           1.481           0.000           0.000          26.221           0.000           1.653          10.302           0.000           0.000           0.000           4.510           0.000           0.000           0.000           3.457           1.192           1.001
      4.7631683        4.563000           28.09            2.35         0.00000           10.22           5.235           0.000           0.000          26.223           0.000           1.653          10.302           0.000           0.000           0.000           4.454           0.000           0.000           0.000           3.559           1.092           0.648
      4.7631683        4.570000           27.67            2.24         0.00000            9.88           3.578           0.000           0.000          26.226           0.000           1.653          10.302           0.000           0.000           0.000           4.399           0.000           0.000           0.000           3.671           0.989           0.369
      4.7631683        4.577000           27.35            2.15         0.00000            9.57           9.871           0.000           0.000          26.234           0.000           1.653          10.302           0.000           0.000           0.000           4.332           0.000           0.000           0.000           3.779           0.895           0.166
      4.7631683        4.584000           27.12            2.05         0.00000            9.29           4.094           0.000           0.000          26.240           0.000           1.653          10.302           0.000           0.000           0.000           4.271           0.000           0.000           0.000           3.891           0.804           0.042
      4.7631683        4.591000           26.99            1.97         0.00000            9.04           9.643           0.000           0.000          26.234           0.000           1.653          10.302           0.000           0.000           0.000           4.250           0.000           0.000           0.000           3.999           0.722           0.000
      4.7631683        4.598000           26.98            1.88         0.00000            8.75           5.464           0.000           0.000          26.216           0.000           1.653          10.302           0.000           0.000           0.000           4.272           0.000           0.000           0.000           4.146           0.619           0.056
      4.7631683        4.605000           27.08            1.80         0.00001            8.52           1.134           0.000           0.000          26.199           0.000           1.653          10.302           0.000           0.000           0.000           4.290           0.000           0.000           0.000           4.276           0.536           0.217
      4.7631683        4.612000           27.32            1.73         0.00000            8.27           7.993           0.000           0.000          26.183           0.000           1.653          10.302           0.000           0.000           0.000           4.308           0.000           0.000           0.000           4.455           0.434           0.481
      4.7631683        4.619000           27.68            1.66         0.00000            8.12           2.170           0.000           0.000          26.166           0.000           1.653          10.302           0.000           0.000           0.000           4.331           0.000           0.000           0.000           4.583           0.368           0.871
      4.7631683        4.626000           28.18            1.59         0.00000            7.94           1.193           0.000           0.000          26.152           0.000           1.653          10.302           0.000           0.000           0.000           4.348           0.000           0.000           0.000           4.804           0.269           1.351
      4.7631683        4.633000           28.82            1.53         0.00000            7.85           3.489           0.000           0.000          26.136           0.000           1.653          10.302           0.000           0.000           0.000           4.371           0.000           0.000           0.000           4.961           0.209           1.978
      4.7631683        4.640000           30.33            1.49         0.00000            7.84           9.888           0.000           0.000          26.317           0.000           1.653          10.302           0.000           0.000           0.000           3.799           1.077           0.000           0.000           4.989           0.199           2.337
      4.7631683        4.647000           31.17            1.44         0.00000            7.80           9.958           0.000           0.000          26.339           0.000           1.653          10.302           0.000           0.000           0.000           3.717           1.091           0.000           0.000           5.145           0.149           3.075
      4.7631683        4.654000           32.15            1.39         0.00000            7.80           6.874           0.000           0.000          26.361           0.000           1.653          10.302           0.000           0.000           0.000           3.637           1.106           0.000           0.000           5.298           0.108           3.930
      4.7631683        4.661000           33.27            1.35         0.00000            7.84           2.795           0.000           0.000          26.385           0.000           1.653          10.302           0.000           0.000           0.000           3.556           1.120           0.000           0.000           5.474           0.069           4.891
      4.7631683        4.668000           34.54            1.31         0.00001            7.92           2.953           0.000           0.000          26.410           0.000           1.653          10.302           0.000           0.000           0.000           3.473           1.136           0.000           0.000           5.647           0.040           5.972
      4.7631683        4.675000           35.96            1.28         0.00000            8.02           2.923           0.000           0.000          26.438           0.000           1.653          10.302           0.000           0.000           0.000           3.387           1.152           0.000           0.000           5.797           0.021           7.190
      4.7631683        4.682000           37.54            1.25         0.00001            8.17           1.351           0.000           0.000          26.467           0.000           1.653          10.302           0.000           0.000           0.000           3.301           1.168           0.000           0.000           5.971           0.007           8.524
      4.7631683        4.689000           39.28            1.22         0.00000            8.37           9.997           0.000           0.000          26.498           0.000           1.653          10.302           0.000           0.000           0.000           3.213           1.185           0.000           0.000           6.156           0.000           9.977
      4.7631683        4.696000           41.19            1.20         0.00000            8.60           2.657           0.000           0.000          26.533           0.000           1.653          10.302           0.000           0.000           0.000           3.118           1.204           0.000           0.000           6.335           0.002          11.557
      4.7631683        4.703000           43.27            1.17         0.00001            8.90           1.353           0.000           0.000          26.565           0.000           1.653          10.302           0.000           0.000           0.000           3.035           1.221           0.000           0.000           6.533           0.012          13.285
      4.7631683        4.710000           45.52            1.16         0.00000            9.20           5.238           0.000           0.000          26.603           0.000           1.653          10.302           0.000           0.000           0.000           2.940           1.241           0.000           0.000           6.710           0.029          15.150
      4.7631683        4.717000           47.96            1.15         0.00010            9.56           1.000           0.000           0.000          26.647           0.000           1.655          10.302           0.000           0.000           0.000           2.887           1.261           0.000           0.000           6.899           0.055          17.106
      4.7631683        4.724000           50.56            1.14         0.00028            9.92           1.000           0.000           0.000          26.719           0.000           1.664          10.302           0.000           0.000           0.000           3.041           1.286           0.000           0.000           7.074           0.085          18.966
      4.7631683        4.731000           53.33            1.13         0.00039           10.28           1.000           0.000           0.000          26.792           0.000           1.673          10.302           0.000           0.000           0.000           3.205           1.312           0.000           0.000           7.235           0.119          20.956
      4.7631683        4.738000           56.27            1.13         0.00047           10.70           1.000           0.000           0.000          26.862           0.000           1.681          10.302           0.000           0.000           0.000           3.332           1.337           0.000           0.000           7.412           0.161          23.092
      4.7631683        4.745000           59.38            1.13         0.00055           11.12           1.001           0.000           0.000          26.945           0.000           1.691          10.302           0.000           0.000           0.000           3.496           1.365           0.000           0.000           7.580           0.207          25.258
      4.7631683        4.752000           62.66            1.14         0.00064           11.55           1.000           0.000           0.000          27.037           0.000           1.705          10.302           0.000           0.000           0.000           3.791           1.394           0.000           0.000           7.742           0.256          27.427
      4.7631683        4.759000           66.12            1.14         0.00069           12.07           1.000           0.000           0.000          27.108           0.000           1.711          10.302           0.000           0.000           0.000           3.845           1.421           0.000           0.000           7.925           0.317          29.978
      4.7631683        4.766000           69.75            1.16         0.00076           12.58           1.000           0.000           0.000          27.199           0.000           1.723          10.302           0.000           0.000           0.000           4.074           1.451           0.000           0.000           8.096           0.380          32.430
      4.7631683        4.773000           73.56            1.17         0.00081           13.13           1.000           0.000           0.000          27.281           0.000           1.732          10.302           0.000           0.000           0.000           4.198           1.480           0.000           0.000           8.277           0.451          35.131
      4.7631683        4.780000           77.56            1.19         0.00089           13.67           1.000           0.000           0.000          27.377           0.000           1.746          10.302           0.000           0.000           0.000           4.480           1.511           0.000           0.000           8.444           0.522          37.777
      4.7631683        4.787000           81.73            1.21         0.00094           14.24           1.000           0.000           0.000          27.472           0.000           1.757          10.302           0.000           0.000           0.000           4.646           1.544           0.000           0.000           8.611           0.598          40.609
      4.7631683        4.794000           86.09            1.24         0.00100           14.87           1.000           0.000           0.000          27.569           0.000           1.769          10.302           0.000           0.000           0.000           4.854           1.576           0.000           0.000           8.792           0.684          43.522
      4.7631683        4.801000           90.63            1.27         0.00106           15.48           1.000           0.000           0.000          27.672           0.000           1.780          10.302           0.000           0.000           0.000           5.039           1.611           0.000           0.000           8.961           0.769          46.516
      4.7631683        4.808000           95.35            1.31         0.00115           15.84           1.000           0.000           0.000          27.797           0.000           1.801          10.302           0.000           0.000           0.000           5.514           1.649           0.000           0.000           9.057           0.821          49.323
      4.7631683        4.815000          100.26            1.34         0.00119           16.61           1.000           0.000           0.000          27.883           0.000           1.808          10.302           0.000           0.000           0.000           5.565           1.681           0.000           0.000           9.262           0.932          52.828
      4.7631683        4.822000          105.35            1.38         0.00125           17.28           1.000           0.000           0.000          27.993           0.000           1.823          10.302           0.000           0.000           0.000           5.838           1.717           0.000           0.000           9.431           1.029          56.079
      4.7631683        4.829000          110.62            1.43         0.00132           17.87           1.000           0.000           0.000          28.111           0.000           1.839          10.302           0.000           0.000           0.000           6.144           1.755           0.000           0.000           9.577           1.116          59.368
      4.7631683        4.836000          116.08            1.48         0.00137           18.48           1.000           0.000           0.000          28.220           0.000           1.851          10.302           0.000           0.000           0.000           6.336           1.792           0.000           0.000           9.725           1.208          62.966
      4.7631683        4.843000          121.71            1.54         0.00144           19.13           1.000           0.000           0.000          28.342           0.000           1.868          10.302           0.000           0.000           0.000           6.670           1.831           0.000           0.000           9.878           1.305          66.417
      4.7631683        4.850000          127.53            1.60         0.00149           19.82           1.000           0.000           0.000          28.457           0.000           1.881          10.302           0.000           0.000           0.000           6.860           1.869           0.000           0.000          10.038           1.410          70.162
      4.7631683        4.857000          133.52            1.67         0.00156           20.39           1.000           0.000           0.000          28.593           0.000           1.900          10.302           0.000           0.000           0.000           7.231           1.913           0.000           0.000          10.168           1.499          73.632
      4.7631683        4.864000          139.70            1.74         0.00161           21.09           1.000           0.000           0.000          28.707           0.000           1.912          10.302           0.000           0.000           0.000           7.387           1.951           0.000           0.000          10.324           1.607          77.693
      4.7631683        4.871000          146.05            1.82         0.00171           21.48           1.000           0.000           0.000          28.869           0.000           1.943          10.302           0.000           0.000           0.000           8.156           1.997           0.000           0.000          10.406           1.668          80.773
      4.7631683        4.878000          152.57            1.90         0.00175           22.26           1.000           0.000           0.000          28.982           0.000           1.952          10.302           0.000           0.000           0.000           8.164           2.037           0.000           0.000          10.575           1.790          85.148
      4.7631683        4.885000          159.26            1.99         0.00182           22.76           1.000           0.000           0.000          29.122           0.000           1.973          10.302           0.000           0.000           0.000           8.564           2.081           0.000           0.000          10.679           1.869          89.009
      4.7631683        4.892000          166.13            2.08         0.00188           23.35           1.000           0.000           0.000          29.262           0.000           1.992          10.302           0.000           0.000           0.000           8.907           2.126           0.000           0.000          10.799           1.962          92.988
      4.7631683        4.899000          173.15            2.19         0.00197           23.63           1.000           0.000           0.000          29.428           0.000           2.020          10.302           0.000           0.000           0.000           9.524           2.175           0.000           0.000          10.854           2.007          96.473
      4.7631683        4.906000          180.35            2.30         0.00201           24.41           1.000           0.000           0.000          29.550           0.000           2.032          10.302           0.000           0.000           0.000           9.618           2.217           0.000           0.000          11.013           2.132         101.117
      4.7631683        4.913000          187.71            2.41         0.00207           25.02           1.000           0.000           0.000          29.684           0.000           2.049          10.302           0.000           0.000           0.000           9.861           2.260           0.000           0.000          11.134           2.230         105.607
      4.7631683        4.920000          195.21            2.54         0.00216           25.29           1.000           0.000           0.000          29.868           0.000           2.083          10.302           0.000           0.000           0.000          10.619           2.313           0.000           0.000          11.186           2.276         108.889
      4.7631683        4.927000          202.87            2.67         0.00221           25.83           1.000           0.000           0.000          30.006           0.000           2.098          10.302           0.000           0.000           0.000          10.783           2.358           0.000           0.000          11.290           2.363         113.561
      4.7631683        4.934000          210.68            2.81         0.00228           26.26           1.000           0.000           0.000          30.165           0.000           2.122          10.302           0.000           0.000           0.000          11.186           2.407           0.000           0.000          11.371           2.434         117.729
      4.7631683        4.941000          218.64            2.96         0.00235           26.63           1.000           0.000           0.000          30.311           0.000           2.144          10.302           0.000           0.000           0.000          11.595           2.452           0.000           0.000          11.439           2.495         122.300
      4.7631683        4.948000          226.74            3.11         0.00242           27.01           1.000           0.000           0.000          30.495           0.000           2.170          10.302           0.000           0.000           0.000          11.977           2.508           0.000           0.000          11.508           2.556         126.095
      4.7631683        4.955000          235.13            3.26         0.00240           28.16           1.000           0.000           0.000          30.600           0.000           2.154          10.302           0.000           0.000           0.000          10.937           2.554           0.000           0.000          11.730           2.744         132.811
      4.7631683        4.962000          243.63            3.43         0.00245           28.71           1.000           0.000           0.000          30.848           0.000           2.170          10.302           0.000           0.000           0.000          10.569           2.634           0.000           0.000          11.833           2.835         135.790
      4.7631683        4.969000          252.94            3.64         0.00266           27.67           1.000           0.000           0.000          31.073           0.000           2.274          10.302           0.000           0.000           0.000          13.947           2.674           0.000           0.000          11.621           2.670         136.559
      4.7631683        4.976000          261.59            3.82         0.00268           28.47           1.000           0.000           0.000          31.193           0.000           2.272          10.302           0.000           0.000           0.000          13.418           2.718           0.000           0.000          11.771           2.801         142.821
      4.7631683        4.983000          270.38            4.02         0.00274           28.76           1.000           0.000           0.000          31.361           0.000           2.294          10.302           0.000           0.000           0.000          13.647           2.770           0.000           0.000          11.820           2.850         147.488
      4.7631683        4.990000          279.26            4.24         0.00282           28.92           1.000           0.000           0.000          31.548           0.000           2.329          10.302           0.000           0.000           0.000          14.279           2.822           0.000           0.000          11.843           2.877         151.390
      4.7631683        4.997000          288.25            4.47         0.00294           28.59           1.000           0.000           0.000          31.783           0.000           2.391          10.302           0.000           0.000           0.000          15.783           2.881           0.000           0.000          11.773           2.826         153.339
      4.7631683        5.004000          297.37            4.69         0.00295           29.50           1.000           0.000           0.000          31.913           0.000           2.384          10.302           0.000           0.000           0.000          14.991           2.929           0.000           0.000          11.940           2.975         159.991
      4.7631683        5.011000          306.55            4.95         0.00306           28.98           1.000           0.000           0.000          32.130           0.000           2.441          10.302           0.000           0.000           0.000          16.291           2.984           0.000           0.000          11.834           2.894         162.677
      4.7631683        5.018000          315.84            5.20         0.00313           29.24           1.000           0.000           0.000          32.319           0.000           2.473          10.302           0.000           0.000           0.000          16.732           3.038           0.000           0.000          11.876           2.937         166.776
      4.7631683        5.025000          325.33            5.46         0.00313           30.00           1.000           0.000           0.000          32.436           0.000           2.457          10.302           0.000           0.000           0.000          15.680           3.083           0.000           0.000          12.014           3.063         174.480
      4.7631683        5.032000          334.71            5.76         0.00331           28.96           1.000           0.000           0.000          32.741           0.000           2.569          10.302           0.000           0.000           0.000          18.534           3.149           0.000           0.000          11.809           2.897         173.087
      4.7631683        5.039000          344.25            6.04         0.00335           29.37           1.000           0.000           0.000          32.901           0.000           2.580          10.302           0.000           0.000           0.000          18.254           3.199           0.000           0.000          11.879           2.965         178.845
      4.7631683        5.046000          353.88            6.35         0.00341           29.11           1.000           0.000           0.000          33.073           0.000           2.606          10.302           0.000           0.000           0.000          18.499           3.248           0.000           0.000          11.823           2.926         183.997
      4.7631683        5.053000          363.57            6.66         0.00351           29.24           1.000           0.000           0.000          33.309           0.000           2.663          10.302           0.000           0.000           0.000          19.511           3.307           0.000           0.000          11.840           2.949         186.184
      4.7637624        4.360000           72.44            8.55         0.00000           24.27           8.068           0.000           0.000          26.559           0.000           1.653          10.302           0.000           0.000           0.000           5.695           0.000           0.000           0.000           1.538           4.639          31.901
      4.7637624        4.367000           70.35            8.18         0.00000           23.91           8.722           0.000           0.000          26.529           0.000           1.653          10.302           0.000           0.000           0.000           5.673           0.000           0.000           0.000           1.567           4.555          30.453
      4.7637624        4.374000           68.28            7.83         0.00000           23.43           9.949           0.000           0.000          26.502           0.000           1.653          10.302           0.000           0.000           0.000           5.640           0.000           0.000           0.000           1.607           4.441          29.052
      4.7637624        4.381000           66.24            7.49         0.00000           23.03           9.685           0.000           0.000          26.474           0.000           1.653          10.302           0.000           0.000           0.000           5.613           0.000           0.000           0.000           1.639           4.348          27.634
      4.7637624        4.388000           64.23            7.16         0.00000           22.59           1.100           0.000           0.000          26.447           0.000           1.653          10.302           0.000           0.000           0.000           5.586           0.000           0.000           0.000           1.678           4.242          26.238
      4.7637624        4.395000           62.24            6.84         0.00000           22.15           3.945           0.000           0.000          26.422           0.000           1.653          10.302           0.000           0.000           0.000           5.560           0.000           0.000           0.000           1.716           4.139          24.852
      4.7637624        4.402000           60.29            6.54         0.00000           21.68           2.087           0.000           0.000          26.398           0.000           1.653          10.302           0.000           0.000           0.000           5.526           0.000           0.000           0.000           1.759           4.027          23.496
      4.7637624        4.409000           58.37            6.24         0.00000           21.20           1.007           0.000           0.000          26.375           0.000           1.653          10.302           0.000           0.000           0.000           5.496           0.000           0.000           0.000           1.803           3.912          22.151
      4.7637624        4.416000           56.48            5.96         0.00000           20.75           9.330           0.000           0.000          26.354           0.000           1.653          10.302           0.000           0.000           0.000           5.463           0.000           0.000           0.000           1.846           3.805          20.823
      4.7637624        4.423000           54.63            5.69         0.00000           20.37           5.801           0.000           0.000          26.331           0.000           1.653          10.302           0.000           0.000           0.000           5.436           0.000           0.000           0.000           1.885           3.712          19.494
      4.7637624        4.430000           52.82            5.42         0.00000           19.83          10.000           0.000           0.000          26.314           0.000           1.653          10.302           0.000           0.000           0.000           5.393           0.000           0.000           0.000           1.940           3.581          18.235
      4.7637624        4.437000           51.04            5.17         0.00000           19.37           2.584           0.000           0.000          26.295           0.000           1.653          10.302           0.000           0.000           0.000           5.358           0.000           0.000           0.000           1.988           3.471          16.972
