
      4.7518812        4.934000          343.33            9.95         0.01669           41.12           1.592         882.081           2.858          25.420           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.667           0.000           0.000          11.473           5.671         220.927
      4.7518812        4.941000          352.15           10.07         0.02236           44.06           1.064         881.085           8.068          20.024           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.641           0.000           0.000           9.949           6.793         227.155
      4.7518812        4.948000          362.45           10.34         0.02208           43.34           1.081         881.078           8.086          20.399           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.643           0.000           0.000           9.959           6.630         233.020
      4.7518812        4.955000          372.51           10.57         0.02330           43.78           1.000         880.757          10.175          19.062           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.880           0.000           0.000           9.544           6.859         239.302
      4.7518812        4.962000          385.73           11.00         0.00772           42.26           1.767           0.000           0.000          30.013           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.500           0.000           0.000          13.630           5.270         247.595
      4.7518812        4.969000          396.19           11.22         0.01163           43.63           2.586         882.482           1.254          29.343           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.144           0.000           0.000          13.129           5.722         253.650
      4.7518812        4.976000          404.64           11.35         0.02316           45.79           1.003         880.592          11.260          19.369           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.972           0.000           0.000           9.836           7.214         258.799
      4.7518812        4.983000          418.39           11.82         0.00758           43.79           1.015           0.000           0.000          30.251           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.611           0.000           0.000          13.881           5.531         264.473
      4.7518812        4.990000          426.76           11.93         0.02316           46.89           1.000         880.451          12.244          19.482           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.047           0.000           0.000           9.965           7.417         271.841
      4.7518812        4.997000          439.86           12.34         0.01586           45.98           1.682         881.824           3.814          27.078           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.964           0.000           0.000          12.371           6.470         279.701
      4.7518812        5.004000          450.86           12.63         0.01784           46.75           1.432         881.440           5.741          25.448           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.315           0.000           0.000          11.862           6.795         286.130
      4.7518812        5.011000          461.06           12.97         0.02298           43.37           1.007         880.244          13.729          19.879           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.142           0.000           0.000           9.580           6.757         292.203
      4.7518812        5.018000          473.50           13.27         0.02018           47.85           1.206         880.837           9.351          23.240           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.762           0.000           0.000          11.196           7.245         298.905
      4.7518812        5.025000          484.44           13.57         0.02306           48.97           1.000         880.062          15.129          19.901           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.219           0.000           0.000          10.237           7.794         305.253
      4.7518812        5.032000          499.19           14.11         0.00792           47.32           1.021           0.000           0.000          31.190           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.991           0.000           0.000          14.341           6.167         313.590
      4.7518812        5.039000          508.76           14.34         0.02182           48.70           1.079         880.192          13.980          21.590           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.121           0.000           0.000          10.679           7.595         318.972
      4.7518812        5.046000          520.51           14.69         0.02300           49.79           1.002         879.786          17.361          20.172           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.319           0.000           0.000          10.342           7.941         325.682
      4.7518812        5.053000          532.75           15.09         0.02300           49.72           1.001         879.680          18.257          20.255           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.357           0.000           0.000          10.331           7.929         331.754
      4.7524752        4.360000           58.31           17.42         0.00017           10.69           1.914           0.000           0.000          27.143           0.000           1.653          10.302           0.000           0.000           0.000           7.102           0.000           0.000           0.000           3.426           1.229           2.601
      4.7524752        4.367000           57.41           16.85         0.00204            9.13           1.000           0.000           0.000          26.993           0.000           1.653          10.302           0.000           0.000           0.000           7.259           0.000           0.000           0.000           3.937           0.758           2.263
      4.7524752        4.374000           55.49           16.58         0.00050           10.80           1.318           0.000           0.000          26.995           0.000           1.653          10.302           0.000           0.000           0.000           7.382           0.000           0.000           0.000           3.388           1.263           1.584
      4.7524752        4.381000           54.58           15.98         0.00026            8.76           5.469           0.000           0.000          27.032           0.000           1.653          10.302           0.000           0.000           0.000           7.100           0.000           0.000           0.000           4.164           0.617           1.536
      4.7524752        4.388000           53.78           15.66         0.00031            9.45           1.319           0.000           0.000          26.980           0.000           1.653          10.302           0.000           0.000           0.000           7.160           0.000           0.000           0.000           3.836           0.853           1.063
      4.7524752        4.395000           53.91           15.28         0.00012            9.53           4.987           0.000           0.000          27.114           0.000           1.653          10.302           0.000           0.000           0.000           6.504           1.063           0.000           0.000           3.802           0.880           0.934
      4.7524752        4.402000           53.16           14.87         0.00819            8.66           1.528         882.165           1.056          26.116           0.000           1.653          10.302           0.000           0.000           0.000           6.469           1.408           0.000           0.000           3.531           0.759           0.681
      4.7524752        4.409000           52.50           14.49         0.00817            8.50           1.010           0.000           0.000          25.894           0.000           1.653          10.302           0.000           0.000           0.000           6.417           1.372           0.000           0.000           3.602           0.705           0.458
      4.7524752        4.416000           51.78           14.05         0.00043            8.30           3.892           0.000           0.000          26.834           0.000           1.653          10.302           0.000           0.000           0.000           7.214           0.000           0.000           0.000           4.453           0.441           0.188
      4.7524752        4.423000           51.45           13.76         0.00808            8.14           1.037           0.000           0.000          25.900           0.000           1.653          10.302           0.000           0.000           0.000           6.288           1.385           0.000           0.000           3.786           0.580           0.145
      4.7524752        4.430000           51.06           13.42         0.00818            8.04           1.740           0.000           0.000          26.112           0.000           1.653          10.302           0.000           0.000           0.000           6.249           1.453           0.000           0.000           3.818           0.551           0.048
      4.7524752        4.437000           50.64           13.09         0.00802            7.95           1.014           0.000           0.000          25.875           0.000           1.653          10.302           0.000           0.000           0.000           6.177           1.395           0.000           0.000           3.899           0.510           0.004
      4.7524752        4.444000           50.34           12.76         0.00793            7.84           1.101           0.000           0.000          25.920           0.000           1.653          10.302           0.000           0.000           0.000           6.126           1.404           0.000           0.000           3.980           0.466           0.009
      4.7524752        4.451000           50.07           12.38         0.01635            5.83           1.463         881.723           2.250          23.122           0.000           1.653          10.302           0.000           0.000           0.000           6.089           2.620           0.000           0.000           3.093           0.265           0.051
      4.7524752        4.458000           49.91           12.09         0.01487            6.17           1.605         881.875           1.724          23.909           0.000           1.653          10.302           0.000           0.000           0.000           5.987           2.391           0.000           0.000           3.360           0.267           0.153
      4.7524752        4.465000           49.83           11.85         0.00788            7.55           1.000           0.000           0.000          25.857           0.000           1.653          10.302           0.000           0.000           0.000           5.929           1.420           0.000           0.000           4.222           0.338           0.337
      4.7524752        4.472000           49.72           11.48         0.01801            5.18           1.324         881.612           2.570          22.070           0.000           1.653          10.302           0.000           0.000           0.000           5.891           2.950           0.000           0.000           3.056           0.138           0.501
      4.7524752        4.479000           49.83           11.24         0.01899            4.98           1.256         881.518           2.895          21.350           0.000           1.653          10.302           0.000           0.000           0.000           6.191           3.103           0.000           0.000           2.770           0.169           0.936
      4.7524752        4.486000           50.04           11.02         0.00772            7.36           1.599           0.000           0.000          26.094           0.000           1.653          10.302           0.000           0.000           0.000           5.716           1.484           0.000           0.000           4.491           0.227           1.172
      4.7524752        4.493000           50.25           10.76         0.00763            7.33           1.338           0.000           0.000          26.031           0.000           1.653          10.302           0.000           0.000           0.000           5.636           1.472           0.000           0.000           4.582           0.197           1.571
      4.7524752        4.500000           50.47           10.47         0.01429            6.04           1.671         882.029           1.168          24.142           0.000           1.653          10.302           0.000           0.000           0.000           5.576           2.374           0.000           0.000           3.933           0.092           1.968
      4.7524752        4.507000           50.68           10.17         0.02025            4.56           1.162         881.447           3.067          20.437           0.000           1.653          10.302           0.000           0.000           0.000           5.542           3.440           0.000           0.000           3.047           0.018           2.411
      4.7524752        4.514000           51.12            9.94         0.02065            4.49           1.139         881.457           3.104          20.131           0.000           1.653          10.302           0.000           0.000           0.000           5.465           3.535           0.000           0.000           3.044           0.008           2.987
      4.7524752        4.521000           51.95            9.82         0.00761            7.29           1.016           0.000           0.000          25.908           0.000           1.653          10.302           0.000           0.000           0.000           5.343           1.492           0.000           0.000           4.977           0.083           3.835
      4.7524752        4.528000           52.28            9.49         0.02136            4.48           1.095         881.427           3.244          19.557           0.000           1.653          10.302           0.000           0.000           0.000           5.308           3.706           0.000           0.000           3.088           0.000           4.328
      4.7524752        4.535000           53.00            9.29         0.02169            4.49           1.073         881.371           3.372          19.278           0.000           1.653          10.302           0.000           0.000           0.000           5.227           3.786           0.000           0.000           3.092           0.004           5.120
      4.7524752        4.542000           53.81            9.08         0.02199            4.57           1.053         881.303           3.511          19.014           0.000           1.653          10.302           0.000           0.000           0.000           5.143           3.860           0.000           0.000           3.134           0.014           5.965
      4.7524752        4.549000           54.74            8.89         0.02232            4.63           1.041         881.396           3.436          18.757           0.000           1.653          10.302           0.000           0.000           0.000           5.051           3.949           0.000           0.000           3.146           0.027           6.894
      4.7524752        4.556000           55.76            8.71         0.02261            4.75           1.023         881.354           3.543          18.497           0.000           1.653          10.302           0.000           0.000           0.000           4.971           4.022           0.000           0.000           3.181           0.048           7.905
      4.7524752        4.563000           57.41            8.63         0.01377            6.77           2.269           0.000           0.000          24.807           0.000           1.653          10.302           0.000           0.000           0.000           4.858           2.520           0.000           0.000           4.878           0.002           9.309
      4.7524752        4.570000           58.13            8.37         0.02320            5.03           1.001         881.513           3.460          18.004           0.000           1.653          10.302           0.000           0.000           0.000           4.801           4.187           0.000           0.000           3.231           0.102          10.179
      4.7524752        4.577000           59.49            8.21         0.02327            5.27           1.000         881.592           3.347          17.947           0.000           1.653          10.302           0.000           0.000           0.000           4.713           4.222           0.000           0.000           3.309           0.135          11.447
      4.7524752        4.584000           60.97            8.05         0.02387            5.41           1.005         882.187           2.756          17.547           0.000           1.653          10.302           0.000           0.000           0.000           4.615           4.401           0.000           0.000           3.269           0.182          12.768
      4.7524752        4.591000           62.56            7.92         0.02413            5.54           1.000         882.295           2.662          17.334           0.000           1.653          10.302           0.000           0.000           0.000           4.521           4.486           0.000           0.000           3.269           0.216          14.232
      4.7524752        4.598000           64.42            7.79         0.02265            6.21           1.143         882.586           1.185          18.827           0.000           1.653          10.302           0.000           0.000           0.000           4.419           4.250           0.000           0.000           3.727           0.230          15.812
      4.7524752        4.605000           66.96            7.78         0.00999            8.59           3.489           0.000           0.000          26.273           0.000           1.653          10.302           0.000           0.000           0.000           4.287           2.097           0.000           0.000           6.110           0.062          17.971
      4.7524752        4.612000           68.82            7.64         0.01345            8.40           2.315           0.000           0.000          25.020           0.000           1.653          10.302           0.000           0.000           0.000           4.191           2.599           0.000           0.000           5.750           0.123          19.597
      4.7524752        4.619000           70.50            7.46         0.02054            7.59           1.303           0.000           0.000          20.579           0.000           1.653          10.302           0.000           0.000           0.000           4.124           3.883           0.000           0.000           4.511           0.311          21.135
      4.7524752        4.626000           72.38            7.30         0.02481            7.38           1.000         882.255           2.436          16.831           0.000           1.653          10.302           0.000           0.000           0.000           4.032           4.764           0.000           0.000           3.637           0.533          22.771
      4.7524752        4.633000           75.74            7.36         0.00728           10.11           1.932           0.000           0.000          26.478           0.000           1.653          10.302           0.000           0.000           0.000           3.883           1.780           0.000           0.000           6.950           0.163          25.637
      4.7524752        4.640000           77.25            7.12         0.02470            8.30           1.003         882.224           2.571          16.922           0.000           1.653          10.302           0.000           0.000           0.000           3.827           4.781           0.000           0.000           3.871           0.673          26.915
      4.7524752        4.647000           80.27            7.08         0.02074            9.23           1.278         882.645           1.007          20.434           0.000           1.653          10.302           0.000           0.000           0.000           3.713           4.006           0.000           0.000           4.928           0.560          29.442
      4.7524752        4.654000           82.68            6.95         0.02470            9.28           1.000         882.173           2.772          16.909           0.000           1.653          10.302           0.000           0.000           0.000           3.612           4.823           0.000           0.000           4.082           0.834          31.449
      4.7524752        4.661000           86.62            6.99         0.01329           11.35           2.324           0.000           0.000          25.220           0.000           1.653          10.302           0.000           0.000           0.000           3.525           2.715           0.000           0.000           6.781           0.487          34.751
      4.7524752        4.668000           89.59            6.92         0.01524           11.38           1.930           0.000           0.000          24.265           0.000           1.653          10.302           0.000           0.000           0.000           3.386           3.062           0.000           0.000           6.493           0.577          37.164
      4.7524752        4.675000           92.71            6.85         0.01697           11.70           1.666           0.000           0.000          23.242           0.000           1.653          10.302           0.000           0.000           0.000           3.279           3.389           0.000           0.000           6.280           0.713          39.717
      4.7524752        4.682000           96.57            6.86         0.00702           13.14           1.148           0.000           0.000          26.543           0.000           1.653          10.302           0.000           0.000           0.000           3.145           1.868           0.000           0.000           8.001           0.531          42.946
      4.7524752        4.689000           98.87            6.66         0.02455           12.25           1.000         882.072           3.225          17.037           0.000           1.653          10.302           0.000           0.000           0.000           3.082           4.902           0.000           0.000           4.696           1.319          44.747
      4.7524752        4.696000          103.90            6.77         0.00706           14.30           1.036           0.000           0.000          26.574           0.000           1.653          10.302           0.000           0.000           0.000           2.927           1.911           0.000           0.000           8.333           0.692          48.830
      4.7524752        4.703000          107.74            6.71         0.01274           14.53           2.435           0.000           0.000          25.674           0.000           1.653          10.302           0.000           0.000           0.000           2.825           2.793           0.000           0.000           7.713           0.922          51.691
      4.7524752        4.710000          111.20            6.63         0.01892           14.49           1.427         882.648           1.001          21.964           0.000           1.653          10.302           0.000           0.000           0.000           2.787           3.871           0.000           0.000           6.515           1.268          54.888
      4.7524752        4.717000          114.70            6.55         0.02443           14.97           1.000         881.978           3.625          17.154           0.000           1.653          10.302           0.000           0.000           0.000           2.644           4.976           0.000           0.000           5.207           1.779          57.407
      4.7524752        4.724000          119.08            6.54         0.02440           15.71           1.000         881.955           3.728          17.189           0.000           1.653          10.302           0.000           0.000           0.000           2.536           4.994           0.000           0.000           5.340           1.904          60.870
      4.7524752        4.731000          123.64            6.53         0.02424           16.52           1.007         881.948           3.753          17.344           0.000           1.653          10.302           0.000           0.000           0.000           2.429           4.990           0.000           0.000           5.517           2.031          64.453
      4.7524752        4.738000          128.74            6.56         0.02175           17.32           1.170         882.269           2.380          19.704           0.000           1.653          10.302           0.000           0.000           0.000           2.309           4.533           0.000           0.000           6.350           1.953          68.383
      4.7524752        4.745000          133.24            6.54         0.02430           18.05           1.000         881.881           4.062          17.293           0.000           1.653          10.302           0.000           0.000           0.000           2.210           5.055           0.000           0.000           5.745           2.304          71.936
      4.7524752        4.752000          139.97            6.69         0.00699           19.55           1.027           0.000           0.000          26.985           0.000           1.653          10.302           0.000           0.000           0.000           2.063           2.127           0.000           0.000           9.637           1.468          77.137
      4.7524752        4.759000          145.20            6.70         0.01101           19.82           2.929           0.000           0.000          26.743           0.000           1.653          10.302           0.000           0.000           0.000           1.966           2.781           0.000           0.000           9.182           1.659          81.145
      4.7524752        4.766000          149.01            6.59         0.02421           20.68           1.000         881.804           4.418          17.408           0.000           1.653          10.302           0.000           0.000           0.000           1.901           5.118           0.000           0.000           6.180           2.761          84.127
      4.7524752        4.773000          154.81            6.64         0.02316           21.31           1.062         881.938           3.784          18.460           0.000           1.653          10.302           0.000           0.000           0.000           1.782           4.949           0.000           0.000           6.598           2.772          88.480
      4.7524752        4.780000          160.68            6.68         0.02279           22.30           1.083         881.960           3.674          18.828           0.000           1.653          10.302           0.000           0.000           0.000           1.676           4.910           0.000           0.000           6.861           2.911          92.858
      4.7524752        4.787000          166.43            6.70         0.02410           23.49           1.000         881.724           4.794          17.546           0.000           1.653          10.302           0.000           0.000           0.000           1.578           5.186           0.000           0.000           6.630           3.251          97.134
      4.7524752        4.794000          174.53            6.91         0.00693           24.16           1.726           0.000           0.000          27.614           0.000           1.653          10.302           0.000           0.000           0.000           1.440           2.363           0.000           0.000          10.618           2.193         103.212
      4.7524752        4.801000          179.85            6.95         0.01446           23.45           1.984           0.000           0.000          25.675           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.610           0.000           0.000           9.254           2.440         102.865
      4.7524752        4.808000          185.51            6.89         0.02400           25.90           1.000         881.635           5.225          17.688           0.000           1.653          10.302           0.000           0.000           0.000           1.280           5.260           0.000           0.000           7.004           3.673         111.405
      4.7524752        4.815000          192.94            7.08         0.01401           25.70           2.070           0.000           0.000          25.951           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.559           0.000           0.000           9.755           2.787         115.032
      4.7524752        4.822000          200.11            7.17         0.01126           27.06           2.788           0.000           0.000          27.295           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.155           0.000           0.000          10.546           2.850         121.639
      4.7524752        4.829000          207.22            7.25         0.01139           28.31           2.744           0.000           0.000          27.253           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.184           0.000           0.000          10.745           3.066         128.234
      4.7524752        4.836000          214.62            7.34         0.01109           29.47           2.844           0.000           0.000          27.384           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.154           0.000           0.000          11.002           3.245         135.136
      4.7524752        4.843000          222.41            7.47         0.00703           30.39           1.826           0.000           0.000          28.073           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.594           0.000           0.000          11.780           3.217         141.346
      4.7524752        4.850000          230.43            7.59         0.00002           31.48           3.828           0.000           0.000          28.969           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.316           0.000           0.000          12.399           3.273         146.872
      4.7524752        4.857000          235.94            7.54         0.02380           33.05           1.000         881.402           6.424          18.000           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.420           0.000           0.000           8.034           4.946         150.672
      4.7524752        4.864000          246.33            7.81         0.00705           33.09           1.000           0.000           0.000          28.089           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.670           0.000           0.000          12.253           3.671         157.888
      4.7524752        4.871000          252.85            7.82         0.02184           34.69           1.124         881.661           5.003          20.076           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.133           0.000           0.000           8.940           5.027         163.061
      4.7524752        4.878000          263.48            8.10         0.00469           34.65           9.942           0.000           0.000          29.432           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.703           0.000           0.000          12.763           3.861         169.453
      4.7524752        4.885000          270.02            8.11         0.02194           36.10           1.110         881.562           5.491          20.062           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.242           0.000           0.000           9.091           5.295         173.783
      4.7524752        4.892000          280.85            8.40         0.00711           36.22           1.019           0.000           0.000          28.512           0.000           1.653          10.302           0.000           0.000           0.000           0.000           2.859           0.000           0.000          12.771           4.203         181.191
      4.7524752        4.899000          289.84            8.54         0.01050           37.19           3.019           0.000           0.000          28.494           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.466           0.000           0.000          12.392           4.528         186.880
      4.7524752        4.906000          296.84            8.55         0.02357           40.65           1.001         881.134           7.896          18.426           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.609           0.000           0.000           9.082           6.310         194.028
      4.7524752        4.913000          308.28            8.89         0.01262           38.65           2.338           0.000           0.000          27.739           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.857           0.000           0.000          12.179           4.914         199.190
      4.7524752        4.920000          315.75            8.96         0.02345           40.45           1.001         881.038           8.461          18.642           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.694           0.000           0.000           9.094           6.261         203.958
      4.7524752        4.927000          327.47            9.27         0.01391           40.10           2.041         882.449           1.480          27.222           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.149           0.000           0.000          12.087           5.259         211.502
      4.7524752        4.934000          338.19            9.54         0.00477           40.52           9.732           0.000           0.000          30.461           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.092           0.000           0.000          13.719           4.864         218.467
      4.7524752        4.941000          345.53            9.59         0.02316           42.72           1.012         880.934           9.075          19.084           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.762           0.000           0.000           9.478           6.643         222.860
      4.7524752        4.948000          356.76            9.88         0.01922           42.60           1.308         881.629           4.979          23.292           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.152           0.000           0.000          10.876           6.181         230.039
      4.7524752        4.955000          368.73           10.24         0.00731           41.66           1.180           0.000           0.000          29.672           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.335           0.000           0.000          13.602           5.149         237.830
      4.7524752        4.962000          378.80           10.43         0.01359           43.30           2.089         882.334           1.818          28.005           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.345           0.000           0.000          12.626           5.802         243.878
      4.7524752        4.969000          388.35           10.62         0.01960           44.54           1.267         881.413           6.070          23.162           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.346           0.000           0.000          10.998           6.572         249.637
      4.7524752        4.976000          400.92           11.01         0.00749           43.63           1.002           0.000           0.000          29.985           0.000           1.653          10.302           0.000           0.000           0.000           0.000           3.500           0.000           0.000          13.876           5.497         256.494
      4.7524752        4.983000          409.26           11.12         0.02316           46.34           1.000         880.544          11.626          19.357           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.994           0.000           0.000           9.901           7.316         262.079
      4.7524752        4.990000          420.76           11.43         0.02195           46.60           1.077         880.750          10.126          20.838           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.847           0.000           0.000          10.398           7.217         269.134
      4.7524752        4.997000          431.70           11.71         0.02311           47.22           1.000         880.412          12.560          19.526           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.062           0.000           0.000          10.021           7.473         275.435
      4.7524752        5.004000          443.13           12.02         0.02310           47.89           1.000         880.334          13.113          19.602           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.097           0.000           0.000          10.105           7.596         282.263
      4.7524752        5.011000          455.43           12.35         0.02206           48.86           1.069         880.545          11.486          20.854           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.938           0.000           0.000          10.622           7.649         296.347
      4.7524752        5.018000          467.16           12.72         0.02041           48.01           1.185         880.809           9.585          22.910           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.778           0.000           0.000          11.136           7.300         295.911
      4.7524752        5.025000          478.25           13.03         0.02288           48.94           1.010         880.137          14.573          20.059           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.178           0.000           0.000          10.306           7.765         302.426
      4.7524752        5.032000          490.74           13.43         0.02105           48.05           1.133         880.498          11.715          22.354           0.000           1.653          10.302           0.000           0.000           0.000           0.000           5.959           0.000           0.000          10.893           7.383         309.095
      4.7524752        5.039000          502.19           13.75         0.02301           49.65           1.000         879.915          16.342          20.033           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.272           0.000           0.000          10.332           7.914         315.629
      4.7524752        5.046000          514.35           14.14         0.02299           49.93           1.000         879.820          17.126          20.116           0.000           1.653          10.302           0.000           0.000           0.000           0.000           6.306           0.000           0.000          10.365           7.965         322.446
      4.7524752        5.053000          529.52           14.73         0.00848           47.10           1.566           0.000           0.000          31.760           0.000           1.653          10.302           0.000           0.000           0.000           0.000           4.235           0.000           0.000          14.204           6.161         331.050
      4.7530693        4.360000           57.71           16.88         0.00007           11.11           1.000           0.000           0.000          27.146           0.000           1.653          10.302           0.000           0.000           0.000           6.875           0.000           0.000           0.000           3.314           1.348           3.401
      4.7530693        4.367000           56.65           16.43         0.00025           10.87           2.171           0.000           0.000          27.103           0.000           1.653          10.302           0.000           0.000           0.000           6.892           0.000           0.000           0.000           3.377           1.280           2.882
      4.7530693        4.374000           55.63           15.99         0.00004           10.54           1.295           0.000           0.000          27.064           0.000           1.653          10.302           0.000           0.000           0.000           6.902           0.000           0.000           0.000           3.470           1.184           2.415
      4.7530693        4.381000           54.73           15.47         0.00002            9.21           6.973           0.000           0.000          27.034           0.000           1.653          10.302           0.000           0.000           0.000           6.876           0.000           0.000           0.000           3.945           0.772           2.135
      4.7530693        4.388000           52.81           15.14         0.00041            9.85           3.169           0.000           0.000          26.982           0.000           1.653          10.302           0.000           0.000           0.000           6.938           0.000           0.000           0.000           3.689           0.977           1.590
