      4.7964356        5.025000           97.37           10.43         0.00087           25.32           1.015           0.000           0.000          27.401           0.000           1.741          10.302           0.000           0.000           0.000           0.000           1.234           0.000           0.000          11.297           2.249          37.346
      4.7964356        5.032000          105.27            9.54         0.00098           27.15           1.049           0.000           0.000          27.743           0.000           1.755          10.302           0.000           0.000           0.000           0.000           1.348           0.000           0.000          11.663           2.542          42.116
      4.7964356        5.039000          113.93            8.87         0.00101           31.74           1.005           0.000           0.000          27.769           0.000           1.765          10.302           0.000           0.000           0.000           0.000           1.354           0.000           0.000          12.540           3.290          49.890
      4.7964356        5.046000          123.07            8.10         0.00108           34.79           1.002           0.000           0.000          27.961           0.000           1.778          10.302           0.000           0.000           0.000           0.000           1.417           0.000           0.000          13.090           3.796          56.777
      4.7964356        5.053000          132.89            7.14         0.00147           33.20           1.000           0.000           0.000          28.490           0.000           1.887          10.302           0.000           0.000           0.000           2.330           1.549           0.000           0.000          12.788           3.536          59.323
      4.7970297        4.360000          476.25            0.75         0.00000          294.33           9.896           0.000           0.000          26.303           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.658          61.533         328.120
      4.7970297        4.367000          475.67            0.93         0.00000          301.86           1.000           0.000           0.000          26.261           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.917          63.072         325.818
      4.7970297        4.374000          475.06            1.13         0.00000          310.09           9.679           0.000           0.000          26.226           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.204          64.753         323.323
      4.7970297        4.381000          474.40            1.35         0.00000          318.15           1.624           0.000           0.000          26.189           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.488          66.398         320.808
      4.7970297        4.388000          473.69            1.60             nan          324.92           3.061           0.000           0.000          26.155           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.731          67.781         318.515
      4.7970297        4.395000          472.92            1.84         0.00000          334.84           1.288           0.000           0.000          26.123           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.091          69.805         315.488
      4.7970297        4.402000          472.10            2.11             nan          343.21           5.010           0.000           0.000          26.091           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.398          71.509         312.732
      4.7970297        4.409000          471.21            2.39         0.00000          351.93           2.137           0.000           0.000          26.060           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.723          73.287         309.835
      4.7970297        4.416000          470.26            2.68         0.00000          360.87           1.031           0.000           0.000          26.031           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.060          75.106         306.823
      4.7970297        4.423000          469.23            2.99         0.00000          369.69           1.126           0.000           0.000          26.001           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.396          76.900         303.758
      4.7970297        4.430000          468.11            3.31             nan          378.71           1.759           0.000           0.000          25.972           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.744          78.735         300.574
      4.7970297        4.437000          466.92            3.65         0.00000          387.87           1.591           0.000           0.000          25.944           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.101          80.595         297.281
      4.7970297        4.444000          465.62            3.99         0.00000          397.16           9.477           0.000           0.000          25.917           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.467          82.482         293.873
      4.7970297        4.451000          464.24            4.34         0.00000          406.64           1.556           0.000           0.000          25.891           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.844          84.407         290.335
      4.7970297        4.458000          462.74            4.71         0.00000          415.79           1.963           0.000           0.000          25.865           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.212          86.263         286.770
      4.7970297        4.465000          461.14            5.08         0.00000          424.90           8.488           0.000           0.000          25.843           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.582          88.110         283.122
      4.7970297        4.472000          459.41            5.45             nan          434.95           2.634           0.000           0.000          25.817           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.993          90.148         279.160
      4.7970297        4.479000          457.57            5.85         0.00000          443.53           1.244           0.000           0.000          25.794           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.348          91.886         275.405
      4.7970297        4.486000          455.59            6.24         0.00000          453.26           1.158           0.000           0.000          25.771           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.752          93.854         271.297
      4.7970297        4.493000          453.48            6.64         0.00000          461.85           1.732           0.000           0.000          25.750           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          11.113          95.594         267.306
      4.7970297        4.500000          452.14            7.02         0.00000          473.09           2.011           0.000           0.000          25.624           0.000           1.653          10.302           0.000           0.000           0.000           1.154           0.000           0.000           0.000          11.588          97.867         262.280
      4.7970297        4.507000          448.82            7.45         0.00000          480.07           1.204           0.000           0.000          25.709           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          11.886          99.279         258.741
      4.7970297        4.514000          446.25            7.86         0.00000          488.64           9.348           0.000           0.000          25.689           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          12.253         101.011         254.372
      4.7970297        4.521000          443.53            8.29         0.00000          496.08           2.189           0.000           0.000          25.671           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          12.575         102.515         250.104
      4.7970297        4.528000          440.63            8.70         0.00000          505.02           1.018           0.000           0.000          25.652           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          12.962         104.320         245.380
      4.7970297        4.535000          437.56            9.12         0.00000          513.10           5.357           0.000           0.000          25.635           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          13.315         105.952         240.690
      4.7970297        4.542000          434.32            9.50         0.00000          523.45          10.000           0.000           0.000          25.618           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          13.770         108.040         235.384
      4.7970297        4.549000          431.62            9.93         0.00000          530.17           4.579           0.000           0.000          25.411           0.000           1.653          10.302           0.000           0.000           0.000           1.294           0.000           0.000           0.000          14.067         109.396         229.821
      4.7970297        4.556000          427.26           10.39         0.00000          533.79           5.823           0.000           0.000          25.588           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          14.228         110.127         226.441
      4.7970297        4.563000          423.44           10.77         0.00000          542.64           7.878           0.000           0.000          25.573           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          14.623         111.912         220.967
      4.7970297        4.570000          419.42           11.24         0.00000          545.38           3.311           0.000           0.000          25.559           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          14.745         112.464         216.584
      4.7970297        4.577000          415.78           11.62         0.00000          553.08           2.961           0.000           0.000          25.312           0.000           1.653          10.302           0.000           0.000           0.000           1.367           0.000           0.000           0.000          15.091         114.015         209.849
      4.7970297        4.584000          410.76           12.08         0.00000          554.87           1.062           0.000           0.000          25.533           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          15.172         114.375         206.488
      4.7970297        4.591000          406.62           12.45         0.00000          561.54           1.988           0.000           0.000          25.265           0.000           1.653          10.302           0.000           0.000           0.000           1.408           0.000           0.000           0.000          15.473         115.719         199.429
      4.7970297        4.598000          401.26           12.91         0.00000          561.81           3.321           0.000           0.000          25.510           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          15.486         115.775         196.212
      4.7970297        4.605000          396.61           13.27         0.00000          566.82           1.726           0.000           0.000          25.225           0.000           1.653          10.302           0.000           0.000           0.000           1.442           0.000           0.000           0.000          15.714         116.783         188.969
      4.7970297        4.612000          391.28           13.68             nan          568.58           4.458           0.000           0.000          25.206           0.000           1.653          10.302           0.000           0.000           0.000           1.459           0.000           0.000           0.000          15.795         117.138         183.647
      4.7970297        4.619000          385.73           14.09         0.00000          569.32           3.568           0.000           0.000          25.187           0.000           1.653          10.302           0.000           0.000           0.000           1.478           0.000           0.000           0.000          15.829         117.287         178.348
      4.7970297        4.626000          379.96           14.48         0.00000          569.56           1.163           0.000           0.000          25.173           0.000           1.653          10.302           0.000           0.000           0.000           1.487           0.000           0.000           0.000          15.841         117.334         172.992
      4.7970297        4.633000          373.98           14.88         0.00000          568.70           6.562           0.000           0.000          25.159           0.000           1.653          10.302           0.000           0.000           0.000           1.500           0.000           0.000           0.000          15.803         117.161         167.675
      4.7970297        4.640000          367.77           15.27         0.00000          567.35           7.386           0.000           0.000          25.144           0.000           1.653          10.302           0.000           0.000           0.000           1.514           0.000           0.000           0.000          15.743         116.887         162.266
      4.7970297        4.647000          361.35           15.65         0.00000          564.94           1.238           0.000           0.000          25.133           0.000           1.653          10.302           0.000           0.000           0.000           1.523           0.000           0.000           0.000          15.636         116.403         156.909
      4.7970297        4.654000          354.54           16.07             nan          560.19           3.734           0.000           0.000          25.445           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          15.422         115.444         153.903
      4.7970297        4.661000          347.88           16.40         0.00000          557.76           1.195           0.000           0.000          25.111           0.000           1.653          10.302           0.000           0.000           0.000           1.544           0.000           0.000           0.000          15.315         114.955         146.140
      4.7970297        4.668000          340.83           16.77         0.00000          552.82           4.170           0.000           0.000          25.103           0.000           1.653          10.302           0.000           0.000           0.000           1.551           0.000           0.000           0.000          15.094         113.957         140.787
      4.7970297        4.675000          333.58           17.12         0.00000          547.14           2.262           0.000           0.000          25.095           0.000           1.653          10.302           0.000           0.000           0.000           1.558           0.000           0.000           0.000          14.841         112.813         135.411
      4.7970297        4.682000          326.04           17.49         0.00000          539.54           3.641           0.000           0.000          25.429           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          14.503         111.280         132.533
      4.7970297        4.689000          318.50           17.81         0.00000          532.86           9.192           0.000           0.000          25.086           0.000           1.653          10.302           0.000           0.000           0.000           1.565           0.000           0.000           0.000          14.208         109.931         124.801
      4.7970297        4.696000          310.68           18.14         0.00000          524.41           1.232           0.000           0.000          25.082           0.000           1.653          10.302           0.000           0.000           0.000           1.570           0.000           0.000           0.000          13.836         108.225         119.528
      4.7970297        4.703000          302.69           18.47         0.00000          515.16           1.033           0.000           0.000          25.080           0.000           1.653          10.302           0.000           0.000           0.000           1.571           0.000           0.000           0.000          13.431         106.357         114.287
      4.7970297        4.710000          294.54           18.78         0.00000          505.11           2.046           0.000           0.000          25.079           0.000           1.653          10.302           0.000           0.000           0.000           1.571           0.000           0.000           0.000          12.994         104.329         109.073
      4.7970297        4.717000          286.23           19.08         0.00000          494.27           3.780           0.000           0.000          25.081           0.000           1.653          10.302           0.000           0.000           0.000           1.569           0.000           0.000           0.000          12.526         102.138         103.904
      4.7970297        4.724000          277.77           19.37             nan          482.54           2.132           0.000           0.000          25.082           0.000           1.653          10.302           0.000           0.000           0.000           1.567           0.000           0.000           0.000          12.023          99.766          98.799
      4.7970297        4.731000          269.19           19.65             nan          470.11           1.783           0.000           0.000          25.086           0.000           1.653          10.302           0.000           0.000           0.000           1.563           0.000           0.000           0.000          11.495          97.252          93.736
      4.7970297        4.738000          260.49           19.92         0.00000          456.90           3.296           0.000           0.000          25.092           0.000           1.653          10.302           0.000           0.000           0.000           1.555           0.000           0.000           0.000          10.940          94.578          88.753
      4.7970297        4.745000          251.68           20.17         0.00000          442.96           1.682           0.000           0.000          25.097           0.000           1.653          10.302           0.000           0.000           0.000           1.551           0.000           0.000           0.000          10.360          91.755          83.817
      4.7970297        4.752000          242.79           20.42         0.00000          428.37           2.980           0.000           0.000          25.105           0.000           1.653          10.302           0.000           0.000           0.000           1.543           0.000           0.000           0.000           9.761          88.798          78.959
      4.7970297        4.759000          233.65           20.61         0.00000          414.17           9.955           0.000           0.000          25.437           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.185          85.920          76.201
      4.7970297        4.766000          224.80           20.86             nan          397.30           9.312           0.000           0.000          25.125           0.000           1.653          10.302           0.000           0.000           0.000           1.521           0.000           0.000           0.000           8.513          82.495          69.499
      4.7970297        4.773000          215.51           21.02         0.00000          382.04           8.859           0.000           0.000          25.447           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.913          79.395          66.780
      4.7970297        4.780000          206.68           21.25         0.00000          364.14           1.231           0.000           0.000          25.150           0.000           1.653          10.302           0.000           0.000           0.000           1.495           0.000           0.000           0.000           7.226          75.755          60.383
      4.7970297        4.787000          197.62           21.42         0.00000          346.89           1.119           0.000           0.000          25.165           0.000           1.653          10.302           0.000           0.000           0.000           1.479           0.000           0.000           0.000           6.577          72.244          55.978
      4.7970297        4.794000          188.59           21.59         0.00000          329.01           1.859           0.000           0.000          25.183           0.000           1.653          10.302           0.000           0.000           0.000           1.460           0.000           0.000           0.000           5.920          68.597          51.742
      4.7970297        4.801000          179.61           21.72         0.00000          311.38           2.480           0.000           0.000          25.201           0.000           1.653          10.302           0.000           0.000           0.000           1.442           0.000           0.000           0.000           5.291          65.001          47.504
      4.7970297        4.808000          170.71           21.84         0.00000          293.31           1.025           0.000           0.000          25.221           0.000           1.653          10.302           0.000           0.000           0.000           1.420           0.000           0.000           0.000           4.665          61.306          43.439
      4.7970297        4.815000          161.41           21.87         0.00000          276.46           1.000           0.000           0.000          25.493           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.100          57.857          40.766
      4.7970297        4.822000          153.24           22.03         0.00000          256.60           1.605           0.000           0.000          25.264           0.000           1.653          10.302           0.000           0.000           0.000           1.378           0.000           0.000           0.000           3.462          53.784          35.718
      4.7970297        4.829000          144.73           22.09         0.00000          238.32           1.079           0.000           0.000          25.289           0.000           1.653          10.302           0.000           0.000           0.000           1.353           0.000           0.000           0.000           2.902          50.027          32.054
      4.7970297        4.836000          135.75           22.06         0.00001          221.58           3.381           0.000           0.000          25.526           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.416          46.579          29.444
      4.7970297        4.843000          128.30           22.17         0.00000          202.06           1.457           0.000           0.000          25.345           0.000           1.653          10.302           0.000           0.000           0.000           1.298           0.000           0.000           0.000           1.885          42.550          25.196
      4.7970297        4.850000          119.68           22.09         0.00000          185.58           2.652           0.000           0.000          25.550           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.471          39.140          22.675
      4.7970297        4.857000          112.06           22.07         0.00000          168.13           7.257           0.000           0.000          25.563           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.071          35.517          19.537
      4.7970297        4.864000          104.61           22.01         0.00000          151.49           5.312           0.000           0.000          25.417           0.000           1.653          10.302           0.000           0.000           0.000           1.244           0.000           0.000           0.000           0.734          32.051          15.794
      4.7970297        4.871000           96.84           22.20         0.00000          131.31           3.562           0.000           0.000          25.592           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.391          27.829          14.376
      4.7970297        4.878000           90.42           22.09         0.00000          115.98           4.810           0.000           0.000          25.608           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.191          24.606          11.726
      4.7970297        4.885000           84.41           21.94         0.00000          101.42           1.326           0.000           0.000          25.624           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.060          21.528           9.289
      4.7970297        4.892000           78.83           21.77         0.00000           87.62           1.107           0.000           0.000          25.641           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.003          18.593           7.103
      4.7970297        4.899000           73.73           21.57         0.00000           74.67          10.000           0.000           0.000          25.658           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.022          15.820           5.173
      4.7970297        4.906000           69.15           21.36         0.00000           62.55           6.522           0.000           0.000          25.677           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.125          13.201           3.537
      4.7970297        4.913000           65.12           21.08         0.00000           51.83           5.415           0.000           0.000          25.696           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.306          10.861           2.150
      4.7970297        4.920000           61.68           20.81         0.00001           41.83           4.883           0.000           0.000          25.725           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.583           8.648           1.129
      4.7970297        4.927000           58.85           20.44         0.00000           33.49           5.212           0.000           0.000          25.784           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           0.929           6.772           0.422
      4.7970297        4.934000           56.66           20.06         0.00000           26.16           3.000           0.000           0.000          25.849           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.365           5.089           0.056
      4.7970297        4.941000           55.13           19.62         0.00000           20.20           9.981           0.000           0.000          25.917           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           1.871           3.678           0.037
      4.7970297        4.948000           54.29           19.14         0.00000           15.41           1.075           0.000           0.000          25.989           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           2.454           2.497           0.396
      4.7970297        4.955000           54.17           18.62         0.00000           11.81           1.435           0.000           0.000          26.066           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.108           1.553           1.156
      4.7970297        4.962000           54.79           18.06         0.00000            9.39           1.960           0.000           0.000          26.149           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           3.822           0.844           2.344
      4.7970297        4.969000           56.16           17.46         0.00000            8.08           3.156           0.000           0.000          26.235           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           4.592           0.358           3.985
      4.7970297        4.976000           58.27           16.75         0.00037            7.80           2.502           0.000           0.000          26.398           0.000           1.658          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.329           0.099           5.916
      4.7970297        4.983000           61.11           16.06         0.00041            8.37           2.530           0.000           0.000          26.507           0.000           1.658          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.152           0.000           8.470
      4.7970297        4.990000           64.67           15.29         0.00056            9.61           1.158           0.000           0.000          26.655           0.000           1.689          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.928           0.058          11.321
      4.7970297        4.997000           69.17           14.69         0.00047           12.23           2.065           0.000           0.000          26.623           0.000           1.662          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.996           0.332          15.569
      4.7970297        5.004000           75.12           13.72         0.00063           13.94           1.507           0.000           0.000          26.977           0.000           1.680          10.302           0.000           0.000           0.000           0.000           1.102           0.000           0.000           8.548           0.551          18.614
      4.7970297        5.011000           80.55           13.30         0.00057           19.59           1.202           0.000           0.000          26.702           0.000           1.684          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.047           1.358          25.179
      4.7970297        5.018000           87.25           12.06         0.00083           19.50           1.070           0.000           0.000          27.331           0.000           1.731          10.302           0.000           0.000           0.000           0.000           1.208           0.000           0.000          10.019           1.345          27.527
      4.7970297        5.025000           94.33           11.23         0.00090           22.66           1.027           0.000           0.000          27.489           0.000           1.747          10.302           0.000           0.000           0.000           0.000           1.257           0.000           0.000          10.735           1.830          32.940
      4.7970297        5.032000          102.11           10.48         0.00094           26.80           1.001           0.000           0.000          27.552           0.000           1.755          10.302           0.000           0.000           0.000           0.000           1.274           0.000           0.000          11.598           2.486          39.621
      4.7970297        5.039000          110.80            9.70         0.00093           30.66           1.291           0.000           0.000          27.726           0.000           1.715          10.302           0.000           0.000           0.000           0.000           1.338           0.000           0.000          12.343           3.111          46.347
      4.7970297        5.046000          119.55            8.89         0.00105           33.85           1.042           0.000           0.000          27.884           0.000           1.764          10.302           0.000           0.000           0.000           0.000           1.384           0.000           0.000          12.924           3.638          53.177
      4.7970297        5.053000          129.33            7.86         0.00142           32.64           1.000           0.000           0.000          28.392           0.000           1.873          10.302           0.000           0.000           0.000           2.130           1.513           0.000           0.000          12.691           3.443          56.170
      4.7976238        4.360000          489.41            0.89         0.00000          304.82           2.133           0.000           0.000          26.332           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.019          63.676         336.666
      4.7976238        4.367000          489.02            1.09         0.00000          313.10           2.764           0.000           0.000          26.287           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.309          65.368         334.333
      4.7976238        4.374000          488.60            1.30         0.00000          321.65           1.000           0.000           0.000          26.243           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.613          67.113         331.894
      4.7976238        4.381000          488.13            1.54         0.00000          330.41           9.861           0.000           0.000          26.199           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           5.929          68.901         329.354
      4.7976238        4.388000          487.61            1.79         0.00000          339.37           9.080           0.000           0.000          26.157           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.257          70.727         326.717
      4.7976238        4.395000          487.04            2.05         0.00000          348.57           1.003           0.000           0.000          26.113           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.598          72.603         323.964
      4.7976238        4.402000          486.42            2.34         0.00000          358.01           6.612           0.000           0.000          26.070           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           6.951          74.523         321.099
      4.7976238        4.409000          485.72            2.63         0.00000          367.56           3.713           0.000           0.000          26.029           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.314          76.466         318.142
      4.7976238        4.416000          484.96            2.94         0.00000          377.28           9.849           0.000           0.000          25.999           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           7.688          78.444         315.095
      4.7976238        4.423000          484.12            3.27         0.00000          386.82           1.582           0.000           0.000          25.969           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.060          80.382         312.014
      4.7976238        4.430000          483.21            3.60         0.00000          396.93           1.225           0.000           0.000          25.946           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.458          82.436         308.743
      4.7976238        4.437000          482.20            3.95         0.00000          406.61           9.999           0.000           0.000          25.911           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           8.843          84.402         305.458
      4.7976238        4.444000          481.10            4.31         0.00000          416.85           2.109           0.000           0.000          25.885           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.254          86.478         301.983
      4.7976238        4.451000          479.91            4.68         0.00000          427.05           8.686           0.000           0.000          25.858           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000           9.669          88.546         298.424
      4.7976238        4.458000          478.61            5.05         0.00000          437.20           4.533           0.000           0.000          25.836           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.085          90.604         294.788
      4.7976238        4.465000          477.19            5.41         0.00000          450.13           1.001           0.000           0.000          25.808           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.621          93.222         290.452
      4.7976238        4.472000          475.65            5.83         0.00000          457.78           3.642           0.000           0.000          25.784           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          10.941          94.771         287.129
      4.7976238        4.479000          473.99            6.23             nan          467.98           2.282           0.000           0.000          25.763           0.000           1.653          10.302           0.000           0.000           0.000           0.000           0.000           0.000           0.000          11.371          96.834         283.163
